GA_ID,198101,198102,198103,198104,198105,198106,198107,198108,198109,198110,198111,198112,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212,198301,198302,198303,198304,198305,198306,198307,198308,198309,198310,198311,198312,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412,198501,198502,198503,198504,198505,198506,198507,198508,198509,198510,198511,198512,198601,198602,198603,198604,198605,198606,198607,198608,198609,198610,198611,198612,198701,198702,198703,198704,198705,198706,198707,198708,198709,198710,198711,198712,198801,198802,198803,198804,198805,198806,198807,198808,198809,198810,198811,198812,198901,198902,198903,198904,198905,198906,198907,198908,198909,198910,198911,198912,199001,199002,199003,199004,199005,199006,199007,199008,199009,199010,199011,199012,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008
73,264.956822,268.7461218,277.3955334,282.9815356,288.5174829,294.8462041,296.1864107,295.6138978,289.4180999,278.6513638,270.3673273,265.4440014,266.7676419,270.5500629,276.162862,282.8598997,290.0676238,293.7287438,296.1842884,294.2012916,288.1834063,284.1584109,272.5406357,265.2690774,265.117304,267.3389894,274.2568686,281.4010833,289.4261968,293.5342671,296.1290936,294.1268645,289.3898723,282.3841025,274.0787766,266.9221098,262.8777079,265.8551774,273.8180259,282.8434336,289.1834674,293.2767485,295.2291758,292.7740959,287.7077442,281.3260352,274.1877262,262.6641191,264.786201,268.8556989,272.8550661,283.1394675,289.0937596,294.181848,295.3917791,294.2929591,286.3769879,281.9123998,271.8150528,264.9865451,266.0702508,266.2464792,273.0756222,281.0150544,290.9971846,293.8883484,295.4695989,293.6377297,288.6697064,280.325539,270.8535845,267.3665239,267.3553765,271.4181191,274.2738221,284.6016654,289.8153247,292.9386002,297.3382323,294.1235881,289.6644255,282.9934165,272.6919815,267.6813629,264.680325,267.2619988,272.2842018,281.455528,288.5870426,293.6483931,295.8942015,293.4199841,289.978429,282.1597602,273.445973,267.6193237,265.1415722,269.5105139,274.5065166,282.5381769,289.9864734,293.5551957,296.2537607,293.1148078,289.1864604,282.3373274,271.3943155,270.3230822,265.9238547,270.1271512,276.5162543,280.5839141,288.9498701,294.3116246,296.3761963,294.7177461,289.8962795,282.7732776,274.9299166,268.0125611,267.3381825,269.4002858,276.1668013,281.4875981,288.3744573,293.5267844,297.3120826,296.6058805,290.4983775,281.250215,273.3154528,267.2167252,265.3937329,269.0298619,275.6871062,283.541356,289.0468743,292.4883592,295.5566794,292.9387065,288.0776645,279.7092925,272.5964988,268.4958159,263.5480636,270.9747724,276.8909448,281.8367041,288.4550166,294.2255523,295.1054892,292.6631223,288.5577421,281.1693609,272.0669628,265.2614163,266.5169704,269.6821423,274.269046,284.7096581,290.174467,294.3452198,296.6599471,293.7206843,287.3023983,279.3228098,276.9045523,267.4896128,264.5046622,269.8971984,275.2173666,280.5592528,289.0298152,294.492269,295.1686231,292.6295599,287.7013957,281.8008147,273.45307,266.7135577,264.4374287,267.1527154,273.6000728,280.5089389,288.1885533,293.8563974,295.6514064,293.2320585,289.6206952,282.4714489,271.9313647,268.0503837,266.4580499,270.1842691,277.7473603,282.5769833,289.8832417,295.3826391,296.5902404,295.1147485,288.1012109,280.9773937,273.1459824,267.7367335,263.9936553,271.8242594,275.6016201,286.6451889,287.508819,294.9520119,295.6602959,294.4451309,291.996893,282.6568732,276.0353935,269.6484361,266.6390151,270.3078223,276.1299386,284.1066058,289.9948509,295.9044713,296.9580608,296.5899941,290.5106527,282.2036139,274.220405,267.6839399,263.0750863,267.9635976,276.172393,282.155202,291.1495907,293.5554673,298.1900602,294.4133571,289.8773852,281.3449099,271.8503749,269.4459268,266.6695958,270.5029117,275.3999526,282.4280183,290.2259718,295.5532143,297.244683,294.4026713,287.8027654,282.7729472,273.7332062,264.962532,268.5902773,272.7043339,276.7826583,281.6661732,288.3491025,294.7525874,295.6400752,294.5796393,287.9014553,281.2641845,273.4291537,266.2695099,265.7657235,271.2816765,275.9033654,282.3100844,289.0703256,293.4443254,295.6419095,294.1076317,290.733589,281.3514902,272.5584906,266.6445464,265.4559696,270.9028893,276.0661439,286.546913,289.5001391,293.3929789,295.4835244,292.7204782,288.5031495,281.1996786,273.0590473,268.5077361,264.6653735,267.0172707,274.8196535,283.9055474,289.8841725,296.5166441,297.7810392,295.2505626,290.6124809,281.610978,274.2009636,264.2544675,266.2255302,269.7064833,275.8630561,284.1899209,290.0589351,295.9094608,298.0545464,295.9719269,288.5232435,285.4663582,275.2752313,267.6017869,266.3050062,273.411955,275.6280887,282.3023946,290.9945374,293.9983016,295.6979291,296.3579766,288.8563387,280.6364835,274.4276432,267.8781449,262.2457621,264.7293988,277.9379533,284.3447884,290.0358717,295.2793498,296.888974,293.0974591,288.7760198,281.7258292,273.8078922,266.6475156,265.749209,272.3252803,276.0948435,284.7949604,289.5914662,295.7698341,296.8168957,293.3241224,288.9828455,282.9594671,270.4726801,265.6537561,266.1176285,269.6216888,274.38193,279.270094,288.6169412,294.7012743,298.3877195,295.322033,289.3416929,282.0799467,274.4117413,266.7179532,260.5826673,270.893876,273.0658846,283.1451003,288.7286761,296.4412607,296.6920084,296.1984704,287.7123456,282.6830894,275.3921194,266.1244945,263.6315346,266.9849973,275.0957102,283.8108704,290.5488466,294.398284,296.5656161,294.7696647,287.1009794,281.4298122,271.6761001,265.8543891,266.636412,270.3790454,278.9210313,282.9478955,290.9763211,295.0366328,296.2071405,295.9730285,289.3104266,282.7993733,273.448403,267.4948452,268.1752594,269.0275569,277.6481476,284.1918174,289.3155879,294.5532037,296.8185217,294.0451275,289.9209003,284.0773745,273.6590381,265.5932567,268.0518187,270.4401462,277.0327645,282.3470576,289.7715189,293.6977884,297.3666312,294.6898449,289.0944077,281.3509239,275.1744943,268.5867896,262.7032669,268.0386101,276.2090747,284.8248286,288.426064,294.1355522,295.7113274,295.3949523,290.1207604,282.9575174,274.0791789,270.5449387,267.6124972,270.4348774,274.9526591,284.3476233,290.3804918,294.7170079,298.4288348,295.0448509,292.2342361,281.5633827,273.3528362,267.971282,264.5631909,268.3796328,280.8088717,284.9651862,290.8748583,295.5843729,297.0565135,295.9049105,286.7804504,280.5498865,273.8642319,264.1395355,266.1142913,269.2967069,276.2798343,285.9258421,288.4624972,294.139081,296.2184041,294.7340179,290.4797093,281.859085,274.5385853,268.3625147,267.8374459,271.7666148,277.0474011,282.7982252,289.6815266,295.4208828,297.2193891,294.5311314
79,267.7786919,269.7047679,276.3029112,280.8150892,285.0657461,289.3778199,291.2161771,290.2693962,285.1190016,278.333844,273.3326603,267.8042275,270.594222,269.1309068,274.9720846,279.2019138,285.7115299,288.3989112,290.2781534,289.4556581,284.9709634,282.3473221,274.4849536,268.724408,266.4050318,269.5471835,273.3595551,279.5407237,285.4044892,287.9439859,290.030181,289.4688975,286.2440493,280.8404935,276.2844114,270.6599401,265.947359,266.8795649,274.9744236,280.9217036,284.8709454,288.7241574,290.0688685,289.9935534,284.5881524,280.0114077,275.2226694,266.108927,266.631515,270.3275433,272.6118555,281.3447416,285.6199312,288.0302549,290.9205747,291.0630833,284.387881,280.715269,273.9211531,268.954458,268.662966,269.1520569,273.9800924,279.5578066,286.0671357,288.3399729,290.3195773,289.8238056,285.8103823,279.8781435,272.9990799,269.9847686,270.7091317,272.7339849,274.7670916,280.5676707,284.152746,287.9601992,290.8219805,290.4212394,286.6245537,281.5378119,274.3786232,269.7735141,268.1556224,268.0012322,270.3126785,279.858836,285.5837875,289.6539548,290.700215,289.6740315,285.4920111,280.5906525,275.6424236,271.9610236,266.4312628,268.0954378,272.5733937,279.4196489,284.8261553,288.2539914,290.4622509,289.4998003,286.6753863,281.7958188,273.7439899,271.5644795,268.1850373,269.2841786,275.9689403,279.4155408,284.6602731,288.8505404,291.4180791,290.8992478,286.9130229,281.1981303,277.2472685,271.3769468,269.2265367,270.4928814,276.1462127,280.1602701,284.3146486,289.2352782,291.8057028,290.1628089,286.314871,280.5671184,274.8670116,270.043901,268.1741611,270.1658195,273.6515876,282.0874522,285.1058494,287.7223414,290.3713116,289.9888541,285.3689484,279.1535519,274.8835015,271.6527996,265.4630788,272.0151348,274.9518392,280.8125395,283.3887952,288.8219021,290.4898885,289.0617724,286.2707884,279.9780917,274.3411485,268.6094552,268.2409638,269.9612619,272.9835409,281.3082719,286.5635027,288.215258,291.1412368,291.7062606,285.1226681,279.2653643,277.8590125,270.0522351,265.7416766,269.3132433,274.1051048,279.7802246,285.6664496,289.8930924,291.5784389,290.2921746,286.4032998,281.0872581,275.5426199,268.9655352,266.6472844,268.2859873,273.5576832,278.715527,284.3744688,288.4622447,290.9257863,290.6834849,286.2581422,280.9440274,273.5768572,270.9510209,269.7859218,269.6439597,276.2651184,280.1364315,286.3022616,288.6592767,291.0479465,291.6612471,285.6053748,280.6781224,274.9124551,269.1809177,266.493282,271.9708107,274.036264,284.1151825,284.6258251,289.3374179,291.5073849,290.2490598,287.6921504,282.1609281,278.3442899,272.4405436,269.6171072,272.7568676,275.2121298,281.5280039,284.787673,288.8392395,290.457822,290.4819989,287.5125965,280.8715099,275.7936404,270.2136623,267.4948716,268.6022456,275.826719,280.8100721,286.7917584,288.5675675,291.5316411,289.7714356,285.5682899,280.2925608,272.5835714,270.5239722,268.1543507,271.0301258,275.9945663,279.4075953,285.2026294,288.7265666,291.755512,289.4215724,285.5901133,282.0154131,275.8483785,266.7848147,269.2047421,272.4462306,276.94812,280.7895298,284.174736,289.9946201,291.512444,289.5497498,286.2018458,281.5241335,275.9501899,268.6453233,268.4600603,272.0844539,274.9627699,280.4594297,285.0588072,289.0300963,290.7532352,289.5702776,286.7364738,280.3145222,274.1277354,269.3451852,267.4769655,271.4791054,276.0477171,283.2990972,285.1853929,288.3549982,290.7594254,290.0262047,285.8086715,279.8889854,274.7062061,270.0569475,267.1584824,269.4244276,274.718394,282.5912478,285.7113953,290.4849534,291.1846661,289.0236863,287.2646847,280.014434,275.6814868,269.5355872,269.2730936,271.0472873,275.7728702,281.6761397,286.0690646,290.435019,292.5693858,291.5150885,285.3961523,282.9506177,276.3318854,270.4411108,268.5973066,274.5703987,275.8410847,280.718882,287.6470177,288.8710152,290.2624582,291.029281,285.8908242,280.4403741,276.5075648,271.1658701,265.3592997,266.5602248,277.1545732,281.3870259,286.4575525,288.8975912,290.8321792,289.4875713,286.835345,281.8129083,274.3268399,271.027694,269.7523027,273.4828263,275.8206765,281.5930834,284.533609,289.791204,291.433052,289.8407484,287.2140654,282.2637048,272.8606873,269.3162223,270.7110362,271.6841275,274.7657712,279.1758334,284.9510032,288.5878502,291.7330121,290.1796735,287.0000041,280.7433513,276.0114109,270.580079,263.7088041,271.7645096,272.5445375,282.1489937,284.8376046,289.5109505,290.5091044,290.1247067,284.9644939,281.2528923,277.4075331,269.434944,267.0370378,268.6792567,274.7174709,281.8080694,285.5350868,289.3578321,291.297761,290.6141364,285.3983708,281.1800951,274.0121917,269.1847948,269.5651619,272.1503898,279.278373,281.6057142,285.6836876,290.036585,291.9127427,291.5729794,286.5833727,282.5803949,274.7235055,270.6298349,271.4454994,268.9440614,276.3909496,281.2413666,284.6485917,289.3076633,291.5301814,289.6312142,286.5299642,282.2517859,274.9642204,269.1986333,271.0534265,271.7673457,276.5826372,281.1098231,285.6934354,288.9036067,290.6917102,289.7814999,286.2181102,281.9376969,277.3187407,271.1659423,268.2697066,270.4911656,276.5776872,282.081194,284.5866097,289.5237847,291.7538811,291.8113696,287.0102964,281.257248,275.2031601,272.8254855,270.4616477,271.8196651,274.4882404,281.5204078,285.1712222,288.6287044,292.5166083,290.8067313,286.9500677,280.6512347,275.9410028,271.5891503,266.4639257,269.5686765,278.7512539,282.5763605,285.6527067,289.3519963,291.8469367,291.7527434,285.8190869,280.4011259,274.4646773,268.6644032,268.4305499,270.1751675,275.7427627,283.0404945,284.5554905,288.9953132,290.8638686,291.1440451,285.8237579,281.2975675,275.7420305,270.85583,269.0449555,272.8475566,276.7861303,280.1659253,286.3922214,289.2486245,290.5194739,290.8313408
80,268.3241297,271.67726,279.1510149,283.8704272,289.4824467,294.6220343,294.8894038,293.9747849,288.4616057,280.0908649,273.8907391,269.439737,270.9726096,272.3998169,276.8323401,283.2248819,289.6074609,293.431552,294.923966,292.2908578,287.6631406,284.5457473,275.186349,269.6272963,268.2453789,271.1262443,275.4282045,282.4915716,288.2168028,291.7159286,294.3511705,292.9153324,288.9870331,283.2159277,276.5327699,270.1007421,267.5278555,269.3918636,276.9598688,283.5637908,288.6568864,292.0233593,293.4501668,292.8369225,287.3073105,282.3460188,276.2864254,265.799489,267.1337758,271.9427895,275.1792277,284.3399843,288.7943695,292.1500839,295.2145892,293.858826,286.5209048,282.655961,274.5807818,269.2187822,270.1152519,270.6668084,276.0125514,282.2408699,290.0531925,292.3201833,294.4337712,293.5889013,289.2459508,282.4141054,274.3789414,270.1928489,271.0400901,273.7583315,275.9155931,284.5871597,288.6512448,291.9598805,295.6257346,294.6791125,290.4346303,284.7721329,274.7919441,269.287214,269.4258298,270.3102775,273.1599272,282.7055033,289.2031963,293.7526078,294.1765333,292.8499149,288.7622805,283.1916472,276.0295504,271.2977709,263.695014,268.4102864,275.6602555,283.0531179,288.8238888,292.6628741,294.9949112,293.080146,289.6331389,284.0513851,274.4299766,272.7612651,269.8071774,271.5665818,277.7968236,281.8208606,288.3398315,293.7440547,295.1324618,293.7086865,289.7192965,283.5057,277.6606303,270.6637997,270.624098,272.3174238,277.9461094,283.104114,287.6429682,292.8085338,296.1653344,294.1373879,289.9497417,282.6844939,275.5356847,269.9124342,268.9326684,272.3172536,276.5880976,284.9468116,289.3264403,291.7507657,294.8769359,293.0651676,287.9602766,280.4314007,275.0921882,271.3821494,266.7858685,273.3294072,276.9033606,283.6962959,287.2590239,293.4684189,294.1085229,292.1703632,288.8949381,282.4343229,274.4240087,269.4676658,269.5629063,271.4735112,275.7784123,283.8382391,290.3663571,292.3588368,295.1852262,295.0780285,288.4603081,280.9241406,278.2933495,271.0743213,268.6746122,272.4806202,277.1757257,283.3845385,290.5897586,295.6075272,296.4152555,293.5291311,289.3344786,283.2822729,276.1897116,270.2376259,268.4136485,270.1198471,275.7642959,282.139402,288.1984748,292.3537761,294.9516921,293.8178489,289.2010069,283.2328106,274.7086818,271.7092495,269.6735366,272.1310594,279.0735676,283.4954245,290.4685229,295.3795068,295.6315344,295.7363639,289.001462,283.0637134,275.758896,270.4515264,268.840003,273.6326029,276.5807746,286.9461574,287.4958323,293.8448502,295.7690221,294.0023489,291.5932231,284.2447241,279.2658373,272.9905427,270.969268,273.6238212,278.7938265,285.1211621,289.4083302,293.8786888,295.2619405,295.17837,290.5299021,283.2417787,276.7285314,270.9650006,267.7262584,271.7436327,278.8795251,284.5487748,292.1258669,293.6350298,297.6307759,293.5354471,289.5606306,282.1767603,274.1144136,272.4912323,269.9283033,273.1933398,278.284086,283.2412483,290.9851452,295.1367296,297.7837235,293.9467781,288.0959158,283.8211851,276.3148793,269.6757235,272.1867616,274.9135383,279.7909744,283.9311405,288.2317727,294.7650357,295.3454689,293.8624577,289.4922105,283.6785245,276.8044415,268.4622273,268.9311368,274.3094488,277.5358153,283.3923212,289.1103957,294.1317945,295.0080709,292.6913344,289.6513051,282.2217208,274.7767934,270.3752098,269.3237484,273.5585908,278.3898568,287.3722532,289.7983111,293.892699,295.4945161,293.4094158,288.93087,282.0597667,275.944288,271.3136281,269.056088,271.5351618,277.3765368,286.3703322,290.8628212,296.3311546,295.579221,292.5617134,290.5521915,282.0756431,277.0722062,269.1556385,269.7489019,272.8947216,278.3523342,285.7386626,290.2519127,295.5338078,297.1038319,295.4604335,287.7708346,285.3864758,277.2801216,271.3261731,269.6520603,275.8125371,277.94853,284.1249504,292.4575268,294.3469627,294.7984312,295.2575914,288.4961051,282.2822717,277.2966139,271.1733644,266.2797338,269.3433773,279.0845956,284.5305444,290.6946204,293.7192795,295.5474062,293.7139926,289.1254192,283.4186121,276.3049995,270.8741877,269.8336801,274.9303731,278.7008328,285.9145484,289.2157791,295.9464948,295.9156039,292.8386251,289.3443461,284.9549368,273.8719334,270.1344772,271.0021406,272.8524283,277.6539347,281.901026,289.5533792,293.8220749,296.237246,293.3191677,290.0431311,283.0120397,276.7721962,271.12588,265.6758094,273.4265518,275.3473846,285.5061248,289.0934217,294.9781193,295.6077119,293.6223998,287.5097382,283.2866295,278.1817418,270.5226797,268.6618291,270.8819076,277.3101496,284.9511451,289.8700638,294.5179495,295.7942204,293.8616707,287.6768822,283.1895584,274.5761562,269.6864597,270.4361014,273.9148093,282.0643298,284.7486479,290.7120091,295.2119691,295.1403353,295.5056234,289.6703444,284.7686334,275.9673315,270.8116119,271.7518428,270.6400056,279.5683431,284.4498192,288.9926654,294.1055964,296.662797,293.0123887,289.2026306,284.5833772,276.1232458,269.8480907,271.0914723,273.0445907,278.8516359,284.1955136,290.0095501,293.2232897,296.4592768,294.1171199,289.3684977,283.3647111,277.7545252,270.5127423,268.7464474,272.0341573,279.1096137,286.3564143,288.6091838,294.4148188,296.0994425,296.1246652,290.1584103,283.5318106,277.0612589,273.2424911,271.1906903,273.2960716,276.7907977,285.266761,290.256689,293.9230197,298.4339579,293.9455033,290.3519058,282.4476427,276.6349608,271.1623566,268.4489681,271.9297554,281.8734557,286.5593036,290.3040112,294.5552333,295.6267003,295.8274305,288.3088507,282.5995103,276.2048769,269.3645698,269.9227997,272.42298,278.6746727,286.7838843,288.4448513,293.8894148,295.7389204,294.4128413,289.4274419,283.5504583,277.0618082,271.8897929,270.8769923,274.2697377,279.7173616,284.4855113,290.8747785,293.5352791,294.2622018,293.20574
71,262.6855678,267.6080476,276.3906006,283.7497489,289.3166261,296.5167773,298.5547886,295.5871297,290.2050757,278.6266429,268.8846358,263.2324828,263.7332357,269.6119758,275.9759966,283.1239856,291.0953445,294.4818393,297.1654439,295.4957318,289.338366,284.1297463,271.6712367,264.4544135,263.6897224,265.0418238,273.8492232,281.0764599,291.0269347,294.3655946,297.4715138,294.6282787,290.1351437,282.6262105,272.8846212,265.3996951,260.9644641,264.2249438,272.9033995,282.8183434,290.8604679,294.1454913,296.9790072,293.4064804,288.4147925,281.263884,272.815407,261.3383051,263.0660343,266.8305111,271.6122311,282.455972,289.3040059,295.6324444,295.6471372,295.2539204,287.8492839,282.842736,271.0741802,262.8941086,264.4038325,265.5922194,273.6046755,281.4477821,292.5374121,296.2569266,297.5179519,295.1051242,288.5704445,280.0244262,269.2232952,264.6869319,264.6397357,269.9664478,273.0526441,284.4758916,290.1599655,294.6826088,298.2589653,294.9340106,290.6553224,282.2781743,271.5080422,266.3206217,262.5904031,265.850904,271.5139003,281.5021669,289.5090081,295.5903557,297.9923955,294.9643731,290.2178184,282.0890471,272.9574984,266.0099769,264.9894695,268.4613897,274.1588647,283.8574712,291.3007523,294.9734411,297.0601603,293.5904561,288.810704,282.197206,270.7640752,268.701605,262.9651071,269.1782885,276.5636817,280.7429182,289.7462054,294.6743984,297.7777943,295.8855541,290.5098933,283.5459486,273.3594296,266.1232261,265.0149227,268.3495757,273.4043192,280.4734778,289.3582477,294.9781825,298.569327,298.3459232,290.1354396,281.2217663,272.1245551,265.5646431,264.4584821,268.0150067,273.8035253,283.3396424,289.9572815,294.0496721,297.7617431,294.7565478,289.1982654,279.5898932,271.8081206,266.5744685,262.0978391,269.5318308,276.480021,281.6201093,289.8180699,295.9262818,296.1700384,294.1314812,289.8115385,281.5234676,270.1428604,263.2825231,265.1485687,268.9141729,273.5140986,285.4784408,290.44079,295.8785183,297.6641066,294.3571509,287.8356435,279.3931292,275.6613278,265.0538257,262.5620719,269.0522076,274.7019591,280.0442365,288.7028151,295.1531827,296.4296638,294.457204,288.6450074,281.8964843,272.8438763,264.8965657,262.5334669,265.7428956,272.8246668,281.0407383,289.2717766,295.0984328,297.3643628,293.873175,290.1427985,282.3962225,270.8342789,267.2069652,264.4330072,268.7373184,277.4593413,282.9794317,290.4758696,296.1853479,298.3377449,295.8537881,288.44164,280.7593844,272.0974517,266.2186916,262.4434652,271.0693582,275.5111338,286.7053792,288.86722,295.5377291,297.6622865,295.359434,292.8087108,282.9922601,275.2409479,268.2198236,264.8526101,269.302501,275.0361702,284.2603045,290.9314235,296.9298935,298.971862,297.7627445,291.0123924,281.5461029,273.077845,266.4858207,261.0033111,266.4582866,275.6696203,282.5298623,291.6477204,295.365988,299.8343743,295.2378403,290.4927396,281.0197588,270.3567771,267.688112,264.3131889,268.8694143,275.0589148,282.9620558,290.8414393,296.723875,299.0969838,296.2719615,289.1213837,283.079316,272.6011784,262.8437812,266.9574545,271.8139014,276.1436717,281.8902471,289.5771126,296.1104179,297.6828906,297.7887831,289.3168223,280.5898574,271.7013202,263.7917313,262.3673965,269.1442798,275.3063427,282.4839383,290.6726825,294.8198001,296.5504792,295.410192,291.2312464,281.2683981,271.5798214,264.932389,263.5226537,269.8693377,275.3805573,286.1195027,290.3089016,294.3472803,297.3785143,293.464322,288.899638,281.6787507,272.4619368,266.667913,261.4552309,264.7733643,274.1923728,283.7939418,290.9135311,297.7610017,299.5978813,296.8231323,291.4833935,282.8153959,273.7060218,262.2161887,264.7154728,267.4758983,275.4934032,283.492763,291.2198953,297.0415675,298.8515021,296.5413583,290.320798,285.2719922,274.545069,265.7329453,265.0699169,272.3908788,275.2564901,282.518882,291.9370068,295.8232643,296.9257245,297.3169726,291.1493437,280.8708502,273.0379032,266.5532782,261.365885,265.1336482,277.4722557,285.0491734,290.0734095,296.1974356,298.2655243,293.6315731,289.4405748,282.2152374,273.5596045,265.5652142,264.1513646,270.5670782,275.3755381,285.088595,291.2831365,296.3919561,299.0168798,296.1244681,290.1150857,283.2982473,270.0336554,263.7186286,262.5832148,268.3279963,273.6524994,279.7382952,289.337475,297.1461248,301.1730248,296.4048292,290.4044577,282.4114164,273.9763383,265.4491109,258.8976524,269.3675391,272.9000425,282.9464442,289.3154094,297.4437664,298.7120044,297.685671,288.8713296,282.9726968,274.186646,264.7469635,261.8284737,265.6252528,274.3436096,284.0071111,291.1279264,294.9048794,297.2000261,296.6432785,288.4717416,281.5516983,270.6817299,263.7383609,264.7560939,268.4264618,277.5955725,282.7102856,292.1312141,296.0788156,298.402545,296.7859289,290.6567081,282.3741064,272.6547791,266.717199,266.4304654,268.4069203,277.0090003,285.2560643,290.3381649,295.735001,299.0091432,295.1151687,290.0211549,284.6038128,272.8993743,264.3961694,266.6620656,269.3023646,276.0146447,282.1747082,290.1123942,294.5220584,298.1098933,296.7005111,289.8990036,281.5533089,273.5215581,267.5348337,260.862261,267.1865218,276.0783316,285.3596812,289.3728214,294.9818091,297.9633145,297.6013041,291.4615353,282.9095732,272.9841901,268.7861301,265.800172,269.6038691,274.6646699,284.6044387,292.1252903,296.6394316,299.7507264,296.970364,293.0504981,281.8047077,272.1006956,266.7259177,262.2641466,267.4729122,280.2698217,285.1518317,292.2103708,297.3520419,298.5908979,297.4370216,288.0213031,280.5769456,272.835077,262.1630139,264.2527136,266.9549619,276.0961613,285.7816467,289.6945581,296.2888381,298.4747844,296.2332635,292.4211386,282.1265076,273.9372782,266.7625323,266.1703647,270.6429574,276.597832,283.2795783,290.259777,296.7848043,298.5744362,295.6783107
