GA_ID,198107,198108,198109,198110,198111,198112,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212,198301,198302,198303,198304,198305,198306,198307,198308,198309,198310,198311,198312,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412,198501,198502,198503,198504,198505,198506,198507,198508,198509,198510,198511,198512,198601,198602,198603,198604,198605,198606,198607,198608,198609,198610,198611,198612,198701,198702,198703,198704,198705,198706,198707,198708,198709,198710,198711,198712,198801,198802,198803,198804,198805,198806,198807,198808,198809,198810,198811,198812,198901,198902,198903,198904,198905,198906,198907,198908,198909,198910,198911,198912,199001,199002,199003,199004,199005,199006,199007,199008,199009,199010,199011,199012,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008
73,198.5532627,240.9429689,285.8078856,127.9973666,19.74883245,8.796344921,15.28264895,93.75011655,158.6761611,173.7997881,174.9687216,179.8753362,175.9827141,182.4900917,201.0110898,97.44701458,14.1896223,6.224757856,14.96021778,103.0843387,155.7921499,160.8262339,172.7497575,179.238206,196.3389258,204.7354571,250.445704,130.2639501,18.93259518,12.66917331,9.645391645,81.57504856,154.1712368,161.3153954,175.635739,193.9774632,223.8627892,368.0390041,374.3992667,134.1868589,8.356016203,23.58009479,15.41114205,102.3825208,163.965787,225.2315702,179.6227722,188.732399,196.0568279,204.9556676,221.958525,119.0305823,10.8935116,6.676005038,13.8150487,99.17233434,157.6058523,161.1957799,177.7153227,187.059573,206.6504244,239.5540584,234.1537536,115.662016,16.55013116,6.969202094,17.63158108,98.57316254,158.7478088,164.5235682,168.4739593,172.963684,179.3757625,211.9093245,258.157658,118.0057793,12.8888764,8.009235629,15.78942075,106.9430303,152.2548159,167.2413976,173.6340026,184.3623592,261.5180848,374.8600899,268.6772551,81.175407,8.669925997,14.33885202,13.83611377,51.93794142,140.7300881,165.6049029,173.6496099,183.5000542,184.5284863,211.8521011,232.6598149,109.010901,7.009809178,5.253707243,8.279535915,76.5385234,153.6826738,172.1169008,180.2191849,187.2053525,191.5777514,244.4795661,264.4423594,104.3150472,6.745819961,5.505140241,5.685084147,74.77507865,150.9942036,175.727312,182.9942225,208.9563559,201.468221,205.7703099,203.4037081,92.35807293,5.447754273,4.319063029,8.704535259,101.2886414,149.2446578,173.1032539,176.4384653,190.3811905,213.9833118,284.5905432,259.6707831,79.81100808,6.372384478,16.87377166,10.97744398,66.89623685,141.913947,174.8338603,177.6908476,182.3839674,188.7197225,261.2544559,284.770164,93.53544606,5.51249782,11.00890274,9.276523629,52.03932718,136.9459121,164.4028354,179.129997,182.9606636,216.5725874,356.7851015,370.4044597,,,,27.6485269,102.0330878,165.2635188,176.7416774,178.8090067,180.8090175,184.9872528,427.8565769,353.6694812,150.286323,22.54440195,5.550971766,18.89597175,115.7199173,166.7204073,177.1643071,180.1836945,187.1866584,207.9999988,488.4426538,425.1167513,199.3622137,14.05148671,12.46239832,20.66097411,108.7065502,164.8642235,180.6356673,187.3480066,186.5835412,192.1374165,348.0921982,292.2438937,187.7378909,41.61344437,28.10468971,12.84523888,111.8514947,163.7737159,176.512102,180.7395109,197.7157475,366.1254566,353.368784,281.27068,166.4021816,30.88824083,9.670887296,27.81598486,130.52385,167.3138701,178.1343846,182.8279409,189.8224523,198.278695,208.3693341,220.976148,140.0303535,25.94289409,4.688576715,4.556728113,109.8196713,167.148519,174.7765041,178.3868145,183.1928418,182.872276,311.1997858,274.7238374,149.72759,15.51688654,6.664291746,13.13332084,128.5099499,172.9052419,175.6115791,178.7060919,180.6094875,181.0270389,209.2236454,271.4567173,103.8046272,7.85146417,3.244029449,12.36197069,115.917095,165.2043869,174.6988153,197.823936,250.8822581,415.136989,476.8566489,407.9609535,218.6872488,63.27130765,30.61950193,47.34129141,124.6745729,168.8356176,182.4504811,190.7061232,200.0969428,238.4229367,312.5292424,328.0572358,97.23061882,5.469646555,4.329015537,5.331548734,84.7617573,164.07962,185.0938212,185.4918048,185.6048933,204.1305836,320.6672022,394.3925124,151.0771305,11.83023276,4.533654013,11.09628506,95.83764573,162.8601718,177.7670292,181.4578617,187.5215013,203.7090331,232.0550106,223.5040117,109.1689352,7.939111924,5.419230104,5.121804296,108.3579787,157.1307393,174.1106271,179.7162168,181.9840703,194.7268661,379.5710553,393.6650284,130.4914397,15.60353461,4.433181739,7.618913441,87.62846524,162.0245796,177.2837182,180.6767236,190.4102972,231.6521319,396.0846053,373.2082694,83.38054557,5.613309157,4.670563016,4.436833914,95.86827048,149.51255,175.8267014,185.3321548,186.6719384,195.6234617,491.459192,479.8125219,128.913032,8.963917136,4.292260994,5.068618723,64.8616613,154.6029337,178.2053884,194.3056732,204.233501,213.3706405,417.8913819,351.1636354,123.8766848,10.48240277,5.071675522,5.140431867,42.95564992,150.9502476,173.7656695,180.5662373,230.4604486,308.2303457,299.4033477,302.2951891,111.4494321,4.811459766,4.809113103,5.054957982,38.95094055,143.5967391,171.7272143,179.1196962,180.8276242,183.2621806,225.3335509,248.4609088,67.09771339,4.889152085,4.063574063,5.556924905,32.71114941,131.9196813,170.9755369,186.8143857,218.1509886,374.4992494,657.2967593,422.6744812,92.43148442,6.317730304,5.112369058,5.024883955,43.42838787,145.3331553,176.4486603,192.4132577,209.9696338,244.0336142,313.586816,331.7999655,104.1459416,5.607062057,5.383967018,4.994846537,36.46408464,126.6481334,172.9429091,183.2750697,187.772259,218.1322846,279.8259804,301.9385464,82.82672395,5.149962055,5.186772602,5.059063012,32.27411693,135.814611,172.8694602,190.1476692,191.644966,193.4919628,208.1435777,227.6817679,94.49036532,5.919281218,5.047590699,5.168998532,47.4405905,138.7198926,175.2233328,189.1476754,204.851762,360.1599049,445.9176704,462.460065,122.5875791,7.398161239,7.169810057,5.518825668,28.91158398,122.7739454,181.179519,189.7125192,198.4188155,235.0671974,347.0367915,261.3247285,46.19046646,7.711961727,8.473225186,5.86384426,31.45049727,132.5389835,174.9641999,198.3833609,221.683223,381.6185095,664.6560979,576.7559626,114.1360564,6.29356783,12.56622544,7.874267133,25.81202815,134.2429919,176.6747452,195.6142383,210.3506075,317.9248252,438.5667218,360.9608869,94.10184452,,,26.67641682,65.41717363,111.1069466,169.6574801,199.7110893,210.7142025,339.1724783,386.784993
79,2512.477741,2935.288202,2087.347378,789.5849506,505.0931648,423.061715,441.3821905,335.3508878,486.8396067,820.5087621,1556.692982,2566.648018,2680.530498,3085.131164,1215.717882,1096.672625,589.423221,424.5110019,369.0566905,200.8969267,313.0505648,782.3840289,2283.997347,2834.77809,2342.362903,2912.939706,2701.272784,1033.551164,501.3670617,418.9335542,429.2969867,138.6917889,441.9753028,865.8019663,2565.113764,2625.202247,2432.242242,2366.180995,2846.398876,827.198569,538.4658909,377.4343434,386.874892,311.7546093,449.238764,768.2974719,2096.348913,2595.748127,2771.220493,3101.991573,2251.477811,1072.360799,620.4581672,568.71178,519.9554232,394.2548154,411.9051186,938.3876404,2433.105439,2618.80618,3166.778558,3290.895746,2815.024545,1160.194675,609.6762428,468.2481893,489.7828105,425.4685691,543.3032706,1237.737998,2348.53441,2531.057669,2657.297418,3073.605913,2374.966292,1293.885955,595.3667299,484.017022,451.6894507,357.1982343,250.8932292,652.1814815,2696.054218,2357.599812,1346.481528,3156.020225,2296.646067,891.7537453,411.5211972,343.3459251,164.6651786,175.6268939,461.3428875,869.4684343,2258.107282,1849.433429,2904.154989,2717.701773,2346.012604,1085.860998,640.0889513,504.8496872,447.7610055,377.6104869,436.6610185,905.07948,2280.502809,2425.8284,2648.965612,3235.529452,2557.700843,1093.570402,657.3943118,541.7944158,673.5955865,521.9866527,766.29386,1061.844213,2068.118841,3384.181064,3567.415497,2824.505045,2716.116419,1587.93766,681.2911859,548.3023604,498.6109113,396.3451146,,1241.173231,2751.647679,2852.013894,1796.5,3212.953435,2435.462121,729.5956295,632.8178305,559.284433,472.8602085,524.3544748,499.6569489,513.3949636,2530.54271,2945.096118,3665.924314,2681.560628,2633.288999,1041.946295,715.3626411,597.812759,605.984155,521.8600133,685.0838862,828.7365045,2207.72595,2976.267173,3030.124559,2755.318384,,,,,675.9565234,441.1575478,741.2187087,887.5627333,2062.572105,3703.880069,3340.670449,2838.761931,2502.308579,1515.445107,780.402742,618.9462792,611.6413882,603.6184255,783.062013,1091.688883,1237.451423,2857.733991,,2734.35213,2722.067478,1761.35507,689.4827331,640.5482885,644.4370544,1.271929825,679.8428604,1703.559267,2432.811258,3202.699799,3667.406455,3508.859593,3118.356056,1050.124156,865.3080625,634.9538525,572.3438701,508.8467499,839.9692933,1405.923385,2377.728141,2754.114519,2928.490224,2849.789837,2737.338141,1740.576954,761.7923441,631.7428979,636.5891335,559.8488773,618.7326511,909.6049937,2624.643164,3175.911143,2050.483389,3561.191027,2452.741287,1786.032527,912.5448458,595.6227504,545.2797098,319.0333534,629.676942,1072.60734,2281.992299,3763.40711,2725.311717,3207.555649,2609.072648,948.6081081,960.2616398,636.9060891,652.9197876,641.9187409,685.5333249,956.2346636,2201.303712,2773.270224,2813.086249,2893.824607,3508.760534,1835.227463,849.7839732,647.7471498,670.5688482,641.3810046,754.8184434,1467.409792,2882.232007,3230.54402,3156.429834,3043.384646,2856.73361,2069.072992,903.5517201,715.1328597,652.2079616,632.0849443,824.3902125,1721.773668,1730.277884,2888.94124,3106.51972,3741.362017,3055.487831,1608.024006,756.4236796,648.4738886,647.7641088,600.5043282,745.9011334,1384.968117,2486.266716,3384.389141,2893.787327,3245.042718,3027.604181,1774.404264,875.0242285,653.5450102,480.0767099,555.0564357,720.1640284,1173.21294,2637.768542,2695.607151,3857.730192,2819.115582,3226.134254,1534.010813,830.5835701,680.7158161,619.8596485,672.214208,679.3234934,1580.326303,2355.078242,2628.095191,2568.407747,4459.758886,3234.535665,1553.353086,958.9519659,594.039074,627.7360823,645.1488344,739.3458699,1488.67736,2386.948559,2558.010992,3156.550159,3610.233066,3030.576805,1024.881124,864.7312012,629.7235361,592.3339806,347.6832078,690.5607187,1426.022488,2556.381496,2715.237184,2395.909172,3902.947271,3040.394811,1916.639695,935.6824085,691.3667711,715.8178628,665.5917171,724.6185229,1440.603104,2437.948038,2828.926094,2963.972289,3610.54734,3091.298028,1642.668224,901.645316,633.4266898,644.4495168,577.1549245,669.557712,1138.788796,2606.615807,3061.101457,2239.422525,2908.64231,3383.493493,2281.612787,861.5059144,718.0076522,584.6267671,562.5389573,727.6469783,1443.336591,2457.605492,3012.48554,2927.836676,2678.517126,3583.499843,1711.455563,794.5359461,654.5690143,677.5305921,320.0830137,774.7306975,1335.636589,2518.944069,3410.293417,2910.075544,4124.048835,3116.33722,1384.867133,871.1206615,659.4966393,699.4765819,580.6453987,673.3637833,1471.67149,2643.327686,2861.213596,3015.241115,3413.4687,2963.055157,1709.21624,869.2093301,724.2244076,773.6190161,676.3626199,953.0595581,1350.234942,2132.276666,3528.076538,3450.83283,3402.126399,3096.329335,1888.678136,828.8857246,693.9792468,810.5185546,768.2647353,699.8612089,1420.839184,2812.60385,2832.076353,3656.684428,2967.495412,3323.00129,2130.504045,999.2370922,763.791153,731.5170725,769.9002897,917.1193076,2030.706035,2745.475748,2593.655393,2848.144265,3191.728661,3307.958815,2306.872852,1046.82248,758.2081569,793.7854972,654.475604,823.9551634,1347.360891,2805.154975,3688.902749,3030.439135,3182.553126,3336.03421,1206.522044,838.6638205,719.5489301,717.4477854,700.3760576,849.35312,1770.209026,2720.514813,2749.145129,3505.553142,2969.470493,2661.58508,1054.640657,874.8988004,,195.03125,533.3542404,631.9785512,1666.039639,2563.969875,2579.358371,3267.783558,3048.382733,2112.702182,,,,,,432.8420774,1257.694302,1371.430641,2585.127,2049.3105,590.2669429
80,719.6300698,820.8704355,881.2194584,467.4688459,233.302318,218.0298052,188.0710145,179.1787678,260.045431,293.6570412,501.5852589,718.4036106,739.7129948,749.1141808,654.5559701,469.8984501,285.1009075,237.9626816,189.2173413,172.8557738,227.058785,280.3314039,557.3902583,721.1344989,783.7645206,751.6039928,812.2112394,408.8244952,283.5639577,259.5985373,211.4218768,175.522474,218.5732422,303.0630654,657.5802522,781.5214851,809.4120071,872.1049388,617.1059706,361.3093068,288.7610493,213.9873646,192.5624585,181.8165542,246.2097216,420.6159816,663.7993368,711.4959019,752.4059411,780.1665652,755.1126204,423.8944656,251.0728291,225.5987094,190.7620042,194.9125124,238.8917389,290.3092352,597.2169513,710.271112,788.721284,751.4938855,823.3169146,514.259945,247.0762606,209.2845271,198.7411406,193.6446847,241.3363221,340.5280186,467.7629285,703.589271,676.3363068,839.28406,757.8541487,464.0709073,278.2273347,241.2447217,207.1087559,184.7976089,247.5538466,265.8304523,556.6346597,675.9125187,825.8326836,972.7080891,777.2333837,340.1349406,167.7612865,156.7788513,144.4501718,118.3033234,203.8310822,288.8011097,581.5186039,680.851339,703.2125549,817.3299411,787.0943109,511.2027061,266.1596454,228.6300277,182.4055599,190.9751871,235.2853486,351.3734825,596.6444004,710.7724513,728.5368705,853.0953717,871.867646,480.5396777,296.3547033,240.4451477,198.432258,181.8885991,247.3621297,393.6091126,620.948858,779.0983646,715.5182823,729.3597817,632.9286609,352.9234513,203.4246117,199.61203,146.2857634,180.5677326,154.9775294,258.3650322,411.9310458,471.4123664,515.5232643,779.5511094,649.3068811,403.4584657,258.5449683,261.3519027,168.9541659,170.1847368,203.1340608,275.9553285,560.7892209,671.8690005,736.5469149,960.5692464,727.0544877,430.3869489,329.7997025,268.7723705,158.5505174,153.8236981,196.0554452,292.3203817,536.351326,581.4160669,764.2459944,800.8683011,394.4037515,,,,183.7117713,179.8574976,227.9142639,285.4746923,458.2103033,568.4894198,608.3414682,782.3721613,778.0563852,481.135692,310.2858153,251.7775781,191.5309871,187.3725131,235.2826301,306.8969433,403.3819575,639.8137226,780.6840057,1010.989019,689.2421788,514.8475716,264.5661329,234.2464385,196.4527404,175.0572209,250.4048667,420.2054369,700.2495464,659.9219309,661.0693392,829.6069036,721.0865504,467.1515352,257.1820751,210.9686206,192.978336,177.4717662,236.3198584,361.0507833,648.3308582,836.3446473,991.9198749,999.2827951,793.3126083,439.8008164,297.9944522,268.9984234,239.6445469,227.9497615,229.3222735,314.5019757,632.9048791,656.0928954,784.0555734,866.7434124,668.5449391,357.8042114,264.7471852,257.7648616,188.5034901,176.8797472,232.3620336,278.7288822,417.6892579,649.2000225,688.287671,880.6773121,537.7247718,333.231625,293.2172144,225.8527119,183.4602495,179.5584055,274.3140888,306.1593833,637.0074527,573.1974248,697.2355142,951.364629,886.8985102,525.3822163,308.5314427,223.5026971,207.0723977,196.1532657,246.9741967,396.3092982,811.0617389,960.8094963,968.2005661,926.0785008,777.3033997,490.9484358,281.3855355,198.5996248,189.3414592,189.3059893,257.7055671,422.0150868,760.9584625,617.5895399,845.2169346,1175.838892,958.4834162,495.0005895,261.825534,210.1353569,175.2351082,180.9886111,235.6139971,433.5167995,766.0696914,774.5149927,779.2862279,1041.759052,1019.951785,569.2254581,303.1203936,268.8327441,172.2219177,172.1035231,246.5038544,379.9894139,574.8725054,681.5214513,934.7179789,1031.997516,922.7736857,516.5307083,297.2145341,233.2489652,174.8218258,190.2357273,233.1018271,330.9304425,765.3577164,895.1839797,985.4151125,1005.62414,1124.780911,535.450851,357.4878624,235.997406,187.9918999,196.8269593,245.3697607,343.685581,636.1351023,857.8023786,945.0681331,1016.009544,996.0163627,423.1155796,266.7465085,209.3930355,167.9737105,181.1625006,260.1695318,422.9497162,729.3595386,935.6073747,1153.105129,1327.662109,1166.870621,554.6741299,306.3499327,224.3484311,195.946341,169.856474,241.6282159,394.3935799,777.4854906,860.7426613,1033.488989,1313.793571,934.2588662,588.8826023,286.0626093,210.7603497,159.8694652,164.607994,217.6392178,350.9722781,686.4934125,1003.142908,1039.417621,1193.978618,1218.14003,740.0731639,309.6817817,238.2420726,177.2727597,188.0859681,244.9974837,324.3351329,694.4885246,833.5813218,926.3502724,936.4241883,966.8435097,563.0881276,270.1724377,228.0610396,172.1195809,151.6392593,212.6118205,384.3698216,1023.753502,1126.710531,1376.74183,1477.629622,1098.102388,492.8202227,284.5782578,219.0736429,180.5216553,168.7928618,237.5980689,368.0316333,780.7795225,1094.656816,1532.679146,1473.149527,961.7076451,649.3766528,285.2407499,231.3729782,192.5017,190.886756,258.9242369,436.1754438,842.4008108,1175.413426,1347.781394,1330.610454,1284.75977,631.9847219,290.3547627,224.8435341,191.4356909,172.7497111,209.6083308,447.9630434,855.1574452,1129.756983,1152.936826,1205.434725,1085.293114,549.2102254,305.3526606,216.1228761,174.0246225,160.2984784,223.3982474,437.4833639,842.4607407,1058.621494,1227.837099,1260.78087,1037.677208,632.4415821,264.9682698,231.7492605,185.3696711,185.2834328,241.0967838,407.8498443,794.4991655,1044.754478,1026.647144,1225.256682,1157.106401,527.8914387,289.5852102,243.0306583,155.7831675,199.2936232,263.066144,430.1288562,886.8811135,1300.579768,1420.138091,1475.919316,1157.904812,470.0204314,193.6982158,261.9251559,133.9518846,140.5587736,241.1322953,402.9596246,760.6123705,1363.572705,1453.680869,1349.074331,706.7039414,297.0949823,0,,,135.0262553,209.9874405,377.0985556,516.290364,1020.224658,1104.368064,1199.839743
71,509.3896371,559.1468453,370.1699861,141.1913428,112.1574157,121.6282754,104.1755472,128.6831512,154.2403371,162.5710019,189.1192414,384.1268711,447.7619358,537.8611517,410.4112233,146.7347915,126.8621785,135.5380768,112.2579771,132.7896631,150.6791525,150.8976333,190.1023077,364.7498064,432.3456413,387.0733926,361.9151256,162.2310428,127.5694143,134.7896187,122.6844269,127.9624665,146.7707108,157.7064799,203.6950982,407.9976722,584.6436286,522.3461445,371.4766411,157.9667416,118.1209093,137.4349393,140.8481427,123.8724725,153.3882481,225.2445308,199.9098724,374.1326663,576.2690347,583.6318845,388.3455942,145.0606741,113.3390813,107.4816228,107.7202942,129.3142967,156.4143315,157.059556,196.9188267,393.9106203,530.0015683,486.6185614,306.3800819,143.7407187,118.2843785,128.5305738,108.4717194,128.9600053,151.8657553,160.9392888,203.7039466,412.8532647,452.4697324,534.5891878,394.9371358,158.6178389,120.7973273,131.8228638,131.8342929,127.0982241,154.4987818,153.8468629,205.3252044,409.5377542,514.5112979,602.9464115,376.0246726,168.2547288,176.2390545,244.9745123,167.589458,146.5447761,140.2355918,144.4788721,192.5978538,407.4997681,530.3399743,521.2167749,352.369562,137.1319368,119.6696394,120.399301,106.9168896,129.2708025,152.267652,160.3076185,243.3157517,439.1696094,612.0074174,592.7688034,393.9387671,154.4389166,115.0106724,115.9135881,112.4264135,120.1955854,150.766404,168.6375207,242.8523107,511.2983521,741.3954698,671.612206,489.2832588,155.7137754,124.8454027,129.5762945,115.471123,116.3775631,150.9752791,161.4498527,259.039917,451.1115054,704.5729226,750.8475119,434.114806,134.3599761,141.7879604,149.5256083,130.7080032,114.075939,136.4599293,165.5281161,228.0788435,469.1625228,734.5541909,696.2869833,502.1775337,196.9435858,147.1081018,116.1358586,113.9538589,122.0955938,143.9931061,166.0382875,271.3753391,447.8223489,741.3664522,706.2463282,507.4126396,,,,80.42719056,119.2416515,161.5962509,166.6701378,248.4176588,481.2947227,758.6087567,804.6686301,512.0327937,159.7899029,111.6595651,106.3408492,90.01504682,120.7652385,155.7867138,166.238519,238.5822912,478.7468534,763.1736794,783.3362093,506.2730662,189.1811981,114.7653473,119.1530491,90.73619246,121.7834978,159.6125633,177.3730033,305.5451724,496.1225872,768.8223752,758.2966412,509.0489706,154.456218,114.7412723,117.6304796,109.4577314,113.7049498,145.9503718,178.9380048,312.2910182,534.1336657,869.6399505,825.5507197,516.8306825,172.6333196,123.7263632,129.3798561,113.7384493,116.4099702,151.3337001,185.8226972,320.7270276,567.5772454,829.0514999,851.6343165,482.7983975,169.222843,146.3275981,129.9009999,126.9946603,123.3096027,162.7015057,174.5468951,281.0955562,545.7078781,869.9730368,898.8339711,486.7971679,175.6655516,113.3147783,107.3349356,94.46922326,114.7049369,170.6120541,169.7960249,288.1205767,537.7587118,923.8237169,954.9565998,585.3683335,150.6010269,115.7587521,113.2036091,106.8614052,115.2847424,158.397869,175.9245871,329.1422068,632.7179441,998.9309458,940.1854911,533.7074641,163.7343966,111.2182897,102.1308479,75.5514527,114.4336378,157.1030125,173.2246681,239.0923818,510.514893,945.9218973,982.8905816,591.6151635,164.1947306,112.639387,106.0215117,108.6911757,117.2736719,165.9302428,177.3021763,299.7784356,563.0059446,949.7811161,961.8507261,616.9378559,169.9476158,115.2565882,128.092439,153.3145129,123.2580332,156.3476118,173.1828235,274.1976162,541.2144251,964.059797,923.1803588,603.5193438,159.9983242,125.5561406,132.4810219,93.43215332,123.6244999,152.3275076,167.37547,273.0917216,580.2203684,1005.041798,983.2060342,636.9751443,150.2025563,115.0237441,109.9270091,102.9616031,115.9126489,149.6927426,175.3247449,267.0009525,543.459747,980.0466434,1001.2235,582.7803594,146.0687682,114.7939475,112.813661,97.24119626,130.2292626,150.895955,172.8425495,238.9148041,494.3702223,1021.502829,1041.816646,594.330053,163.1533187,115.880817,108.9620082,87.84665741,120.3633835,158.5244487,174.7340761,301.9775538,571.506585,970.8266765,1011.80863,564.9180041,178.8449326,112.3843759,111.4889474,84.60231564,120.5316954,150.2871968,167.3608999,189.2829023,394.7932807,976.8033793,1025.738309,650.5355635,164.1487232,112.1827618,101.6539082,81.54531136,111.1094237,150.7305811,169.611768,197.2944139,456.6026538,1044.0729,990.2505624,578.8952338,151.0372237,112.928402,115.6610704,109.1058982,113.2796746,154.1448038,166.4071798,220.0942202,439.9264055,943.1330616,1050.00832,587.0451643,153.9500412,111.8997829,108.1420889,100.2772258,116.8551799,150.3063903,168.2188128,219.5951523,441.2165647,1048.789159,1072.782308,566.3439165,153.6615217,113.5362052,108.7738811,103.469598,116.1648079,151.1959018,173.7010919,200.7248017,428.3892951,1027.635938,1082.224934,660.9880062,158.4340296,115.4796798,113.0237044,111.3214045,114.8641846,144.2204883,167.2823873,195.8986969,532.2883113,1039.63732,1038.014451,626.7403805,176.1211069,116.6757577,127.074738,112.4780482,119.1808916,140.5840099,164.4390723,196.7144244,406.8085925,994.108886,1045.825584,682.4569174,169.2865007,122.1383618,134.6791586,114.2245542,112.8584606,144.0274099,172.7608268,216.826557,530.6264475,1024.001765,1098.460489,600.7609203,150.040117,126.790655,130.2904617,124.9288302,114.2461213,140.9839368,171.0949434,228.8697528,545.645999,1099.474608,1078.546211,605.9644982,169.3915179,86.82656134,103.7558997,124.1942633,110.7441586,144.3433293,161.0337606,218.944342,506.2052323,964.9389771,969.2337614,585.5950297,64.08832885,,,232.4507042,96.62958857,129.2825951,156.4134034,226.7486829,528.0386835,1095.312659,963.7247909
