GA_ID,195801,195802,195803,195804,195805,195806,195807,195808,195809,195810,195811,195812,195901,195902,195903,195904,195905,195906,195907,195908,195909,195910,195911,195912,196001,196002,196003,196004,196005,196006,196007,196008,196009,196010,196011,196012,196101,196102,196103,196104,196105,196106,196107,196108,196109,196110,196111,196112,196201,196202,196203,196204,196205,196206,196207,196208,196209,196210,196211,196212,196301,196302,196303,196304,196305,196306,196307,196308,196309,196310,196311,196312,196401,196402,196403,196404,196405,196406,196407,196408,196409,196410,196411,196412,196501,196502,196503,196504,196505,196506,196507,196508,196509,196510,196511,196512,196601,196602,196603,196604,196605,196606,196607,196608,196609,196610,196611,196612,196701,196702,196703,196704,196705,196706,196707,196708,196709,196710,196711,196712,196801,196802,196803,196804,196805,196806,196807,196808,196809,196810,196811,196812,196901,196902,196903,196904,196905,196906,196907,196908,196909,196910,196911,196912,197001,197002,197003,197004,197005,197006,197007,197008,197009,197010,197011,197012,197101,197102,197103,197104,197105,197106,197107,197108,197109,197110,197111,197112,197201,197202,197203,197204,197205,197206,197207,197208,197209,197210,197211,197212,197301,197302,197303,197304,197305,197306,197307,197308,197309,197310,197311,197312,197401,197402,197403,197404,197405,197406,197407,197408,197409,197410,197411,197412,197501,197502,197503,197504,197505,197506,197507,197508,197509,197510,197511,197512,197601,197602,197603,197604,197605,197606,197607,197608,197609,197610,197611,197612,197701,197702,197703,197704,197705,197706,197707,197708,197709,197710,197711,197712,197801,197802,197803,197804,197805,197806,197807,197808,197809,197810,197811,197812,197901,197902,197903,197904,197905,197906,197907,197908,197909,197910,197911,197912,198001,198002,198003,198004,198005,198006,198007,198008,198009,198010,198011,198012,198101,198102,198103,198104,198105,198106,198107,198108,198109,198110,198111,198112,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212,198301,198302,198303,198304,198305,198306,198307,198308,198309,198310,198311,198312,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412,198501,198502,198503,198504,198505,198506,198507,198508,198509,198510,198511,198512,198601,198602,198603,198604,198605,198606,198607,198608,198609,198610,198611,198612,198701,198702,198703,198704,198705,198706,198707,198708,198709,198710,198711,198712,198801,198802,198803,198804,198805,198806,198807,198808,198809,198810,198811,198812,198901,198902,198903,198904,198905,198906,198907,198908,198909,198910,198911,198912,199001,199002,199003,199004,199005,199006,199007,199008,199009,199010,199011,199012,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912
73,211.6717128,394.629084,316.0141443,342.5498667,382.6688207,297.018362,270.1385663,184.177821,235.9600524,263.7813578,132.4950367,210.8428156,341.9232229,287.3509874,303.9400485,399.4584331,309.8580294,309.0399928,293.0956513,168.101074,151.5290192,251.6582162,177.632413,205.5793755,270.235513,333.2013798,364.0103333,310.0524048,394.8019642,285.1514302,235.4858481,216.1825659,254.0583849,190.4291202,205.7120972,263.2092277,272.9093648,228.2039707,232.3453387,267.2491753,378.1601066,264.5559522,270.5295615,171.1828671,170.102746,199.5391417,190.5807764,204.7761007,144.0030126,338.7133324,319.3995963,263.2051004,334.4445599,299.2964436,194.5432088,213.343742,185.7730881,131.0942052,221.0851221,204.0987995,385.6330908,273.7979424,344.6382274,296.9643304,320.9471583,257.5055207,218.4947957,196.5785771,201.551132,213.8424842,205.714899,147.7889195,201.7377348,318.2022083,414.0911624,423.4144335,369.265323,290.2763643,303.8397126,250.9285101,207.5337039,273.3177429,237.0996279,355.8910329,463.0592435,439.0137376,515.6081311,516.9417958,532.8213204,493.426213,454.3703587,463.6332866,420.086282,408.4002742,532.487008,667.1894347,598.1498185,693.4498923,608.1571241,548.2053866,581.2543269,480.427885,440.7771853,369.0066127,327.5897841,550.6734451,650.5473963,435.5758959,198.8176149,229.7462756,143.6099989,286.3934807,300.701538,279.9016976,210.0936629,194.8667209,145.4837393,133.2132797,202.1967554,85.37367256,199.284393,183.1205356,233.855303,298.736831,275.6480335,245.0254116,188.8781388,128.668414,218.7374486,207.1539759,201.4878666,206.4575143,227.2995466,331.5315047,296.915134,438.760917,355.2635757,330.6756293,241.8628647,213.5349692,241.2682302,217.5468541,256.3528854,232.916339,202.2511636,290.7222649,312.1028816,327.117523,318.1328121,315.0868845,228.2775543,246.7272659,241.0930755,244.2275596,199.0109961,158.2778707,175.7096871,224.2739542,356.8607709,302.0547848,381.6538178,203.2381038,314.7682227,262.5622336,144.6107822,159.3677075,175.75685,237.7750313,156.4374501,247.4402067,276.5623239,303.5780047,309.8975402,290.3722416,220.0586862,287.5403317,271.1074307,359.4534171,261.5793303,366.7891003,242.9238857,365.0224743,319.2197719,366.176164,387.6544956,331.2186422,373.055312,317.2917891,232.0012954,259.4285628,391.874614,504.8966063,242.9238857,365.0224743,319.2197719,366.176164,387.6544956,331.2186422,373.055312,317.2917891,232.0012954,259.4285628,300.7731785,285.3483664,183.2487836,375.8792233,372.6098182,367.5686053,348.4368174,373.8438399,224.828596,227.3372196,258.1560095,363.1061804,291.5064546,157.2788347,200.9992619,293.5325591,335.5465829,415.7728772,375.1402232,356.7120972,283.287496,313.2332384,284.1445614,234.3867926,293.3683553,230.3417838,307.7953515,302.2770874,400.8576529,475.7389097,465.9972434,344.0233781,292.0560803,275.6148644,208.1167096,307.9292331,371.392622,419.4197659,256.2155091,450.9937488,469.9928751,376.6526579,407.4359438,283.2004007,346.7504783,229.8035308,323.0438791,288.2193803,220.33374,291.8788166,351.7657975,319.8119963,316.7582207,367.2366578,339.7171886,259.347071,151.0428096,254.4422402,237.0006176,224.9666652,345.6176209,167.0375525,287.1608447,216.1512947,283.1604682,351.0030428,372.2372904,267.6533207,223.4144787,175.7527679,219.4836338,271.608583,255.5923599,309.8549565,232.1494268,294.799524,340.2931598,296.476509,355.4411406,254.7086026,338.5224216,220.2661214,209.5423502,347.4811785,220.7421483,222.1875819,240.9930257,209.3713227,302.5286728,329.4125205,370.7947188,311.6991429,236.753747,267.8883215,224.4847636,252.0085408,220.5581213,293.5603808,234.2060193,301.3452182,329.7627548,362.0894151,287.3159956,270.8508142,201.3719855,264.5911549,211.8969527,208.9162788,213.832422,193.4533267,232.4512932,264.5827798,327.7033154,315.6261316,296.6799223,293.2640728,274.6632172,250.0566075,211.4906834,254.9671321,255.3878018,196.0102128,306.017157,250.1285342,311.9546749,386.3207254,325.8579993,323.5331917,200.0233781,179.0180758,216.1861208,240.7075632,316.0242668,212.6608071,263.0008887,244.5988974,293.6005091,303.4788437,274.92967,309.9300164,205.8607107,173.9335864,194.3015651,282.7201862,211.5307063,271.6616808,291.0911775,267.9206019,328.9872415,357.9026014,303.7453568,331.4325696,248.0312712,179.6360281,284.1828671,313.7705424,274.5783662,241.36233,280.6078148,249.7725458,280.4916023,336.7305948,307.2141684,253.6185247,272.9300767,248.9432871,188.1348607,206.4852908,221.5396087,199.9421574,247.3499179,224.5593264,334.5491888,331.2508925,270.5485713,316.0251555,304.2633046,231.5969241,265.94755,260.7879705,197.5107476,152.7908476,228.2112311,262.256029,277.7184087,339.9753265,292.5984003,294.8950698,253.137542,215.7554642,248.4920391,199.8754274,245.5095124,234.0299757,206.2721015,256.6049829,300.8682875,350.7800624,326.5739226,263.3329116,242.7738413,234.9506982,239.6845316,263.3355627,251.1254764,201.4014641,184.4222664,217.1852471,308.1225391,301.9337069,284.415021,302.4494253,209.1792068,242.4346333,245.287014,262.4971757,313.7558859,205.3027852,198.2148915,305.8041936,328.2647054,291.6826035,310.0257882,264.0952295,190.6923645,175.8097519,238.0559598,182.2089716,250.739693,235.7773811,289.8091042,281.7066745,285.244581,325.3883742,333.6037025,278.4083631,231.993809,236.462214,258.0669709,199.4738277,248.1575308,169.2107792,248.9597512,222.9738804,373.1644448,350.0393601,339.4420293,288.5101601,225.4507961,216.834802,240.9210237,265.25267,249.4127465,169.4922651,239.2487987,242.9558347,346.3698917,285.8404959,351.789522,307.9128444,193.9438595,213.9824062,236.170681,231.6410442,321.5571874,315.3763538,229.768298,231.7323723,293.4409749,261.4861193,351.8197237,323.0394806,264.6612439,331.0804525,256.3237983,218.4788739,228.7203971,191.2963833,246.8270746,326.8071309,306.3902571,348.4895236,335.3335593,290.033139,208.2936418,179.3535783,272.8549565,253.9914893,294.9519334,236.7446337,276.7918719,287.9993673,359.474144,351.521337,282.6299878,276.3277148,208.3707503,275.7469836,262.8818895,207.5656529,206.752572,278.470318,218.9327127,213.0873364,311.321328,377.5534065,351.4915119,265.6248513,314.259117,219.5117116,220.1119948,244.9900583,282.2919096,281.8475455,308.1654691,306.8908973,414.0667601,383.8149487,293.1536596,269.0197478,267.9822706,240.2723124,296.5277238,214.7704219,172.7064184,220.4203835,246.6645879,272.4670342,383.8576227,400.7797008,218.2306777,288.4831669,244.7033455,175.7690361,244.9128293,269.2885053,270.905117,160.5531655,228.5171193,260.9682769,315.7249913,400.6535466,326.8357058,262.8731981,269.1949026,249.6478678,244.4968292,239.3212376,285.033606,185.7589287,229.914426,368.1396056,394.0125928,368.3832377,367.5312787,288.128715,249.879615,207.8395921,221.7623029,199.8675192,235.2873153,244.754229,170.8101134,243.0279422,313.9116393,341.9562716,289.5088346,244.7606158,233.7593505,234.3954841,251.5012879,223.9467064,266.3364966,181.0841882,221.2077214,309.6444635,365.0248091,421.7766731,331.6659286,285.2923313,254.7171133,234.886529,260.9167457,224.824303,238.9221986,196.5208098,258.1982918,272.1968156,315.001672,301.8456324,392.3066715,270.6846069,202.5488725,197.5479687,265.851733,191.4802145,224.9745131,165.1659361,158.9777818,256.8243783,357.1072349,315.1327368,327.6291894,292.152078,285.812162,218.0567581,239.2679139,246.2631539,276.5373944,283.5776733,264.8378749,265.5669032,360.3027249,339.4144486,334.5652914,279.5145736,262.4678326,199.8370916,251.3689728,236.8543992,247.7403859,245.1537801,285.9149834,297.024312,408.6069863,345.3612304,331.2426077,291.9464805,288.1142995,198.3236778,205.0797445,202.8698842,325.0888728,374.7009806,200.4142227,293.6678567,328.4327353,380.3348246,308.3234971,298.2655791,218.5701869,213.8426951,199.375209,239.4633889,198.8521849,124.2868634,195.1239851,207.9343998,342.9509392,341.0176089,283.938979,278.031949,227.6587736,277.4475726,234.953289,238.5369877,303.7461401,299.240047,242.1041469,282.5569916,364.4182747,357.5733502,329.4630425,333.7675449,236.4673355,274.6426559,240.6471146,212.9667103,250.1311401,190.5638905,253.1357344,242.2096796,272.3216292,233.3654631,384.7141157,216.0890084,259.1103981,177.6080407,231.6186452,253.3500083,222.9254975,273.3672104,232.6551433,290.2517059,334.0573908,291.5300586,319.4376309,340.2873906,212.5334779,186.4463524,283.9261452,224.7280944,206.3224878,210.8308404,226.8146776,297.3714432,331.6080859,298.1890129,359.7572416,298.4391522,280.7266634,234.8444876,195.1664934,254.2172715,272.8497899,189.4823836,232.314414,269.8399235,271.6776477,287.6898188,286.1616431,238.4145842,252.015018,169.6804947,223.7729073,224.9406661,259.3461973,199.4954886,247.3240243,271.6116107,301.6875292,305.0133309,327.0070948,255.71633,368.9410577,207.0369199,242.655791,208.6462711,173.8323768,183.4419389,152.6244596,196.3165981,287.1269978,216.8909576,267.2584994,295.7029238,201.8892253,169.7553738,333.533975,209.7841445,204.2426981,200.9307545
79,244.7067262,232.7831128,265.230993,234.84376,211.929431,185.4664488,187.8932499,201.1302996,170.0923255,200.4603522,200.6627749,216.0290883,267.6967246,258.3699793,287.6432898,249.5294868,213.3875518,207.255459,232.3124801,222.0952741,182.0490915,194.6750478,213.1756854,246.9018967,242.4076745,240.2608782,294.684372,241.0209197,229.8341568,203.402096,206.7986133,197.3558734,197.8250319,174.9192302,209.5277734,224.0139863,230.9714297,204.5671422,245.6020083,258.6649665,211.9380379,203.0078897,195.5229519,231.6440469,197.1850893,198.3002072,226.7938317,218.1465971,193.3224418,247.0285703,291.5421183,252.3571087,193.1739719,203.5513229,179.4172777,202.5767453,191.2348581,153.0546701,245.0123924,216.4661699,202.5697721,234.2025821,323.533591,294.6220513,211.0036261,204.9901179,198.413014,193.9319413,167.4200669,173.9456886,205.3792636,209.0952741,224.1085432,303.105475,285.0580571,290.0283711,201.6940947,185.9538173,197.5160185,196.1191425,195.6583519,183.6594278,169.2802837,202.547657,294.2912018,335.6045983,340.6186245,345.4546143,282.7411141,259.2029407,255.8184173,248.9639385,225.9020561,249.1004144,294.9958958,337.4222585,353.8257093,345.2470513,375.8181383,362.9219398,316.575789,269.8383408,259.9809531,244.1053554,229.2401578,263.4079933,315.5224339,314.5128706,207.8612926,225.3437201,203.2009882,230.3329614,173.473701,183.181782,165.7957842,220.5504463,168.8685846,155.4465253,248.7264903,178.2324673,205.6940947,223.2651419,270.4820689,232.311205,189.3243146,208.3181782,200.1238444,221.6827383,163.9167596,174.4654925,188.1155164,225.7910026,238.6622171,284.1911858,281.4342923,296.9556901,210.7888508,235.6114919,210.9165604,226.8863165,192.9483982,182.4803953,200.6619382,205.8315668,218.0488126,251.0155802,272.3918553,258.7652215,218.1285464,215.207563,186.0430347,244.9717485,189.8086946,186.6144007,192.0257013,205.7733105,201.8640819,274.945569,291.884125,235.2397195,215.0569812,182.262233,199.5878626,219.0616034,188.3223223,170.2149745,208.9025741,234.9117389,218.0828419,248.3214058,272.4329774,214.397394,207.7139385,215.5072123,183.2887313,238.1677957,167.7872569,188.4220593,197.8645202,270.2440628,228.8810169,296.0508846,289.2490038,272.5049809,233.9959356,223.8343162,230.4321406,265.3975932,209.0014743,190.8506136,231.6772792,307.0768648,228.8810169,296.0508846,289.2490038,272.5049809,233.9959356,223.8343162,230.4321406,265.3975932,209.0014743,190.8506136,219.3460711,208.7890899,265.20051,275.025781,295.5888588,312.4169987,216.8545983,223.1153969,217.11978,223.9552917,192.246095,193.6175486,234.6287456,236.5594517,205.4780045,275.1852088,299.7224259,292.6813835,213.2927957,228.159906,200.9140899,241.6959675,207.391417,212.6565987,224.6410982,218.5574594,222.5488923,289.7723542,295.8512113,303.5172139,211.7413931,206.0198438,211.4571645,247.3967963,171.4788014,196.7373685,239.2394804,243.3299331,225.6004941,271.9975295,310.781758,268.8569892,224.7806423,221.5266576,220.4954176,205.0409229,202.1589496,214.5137472,206.4913931,217.6292636,284.9951387,294.5299251,318.048693,326.972665,274.4996015,269.5337902,244.3392573,278.5568218,258.3162655,256.5382531,292.8428833,247.3130778,291.8210472,277.6420944,332.1632531,331.5443099,284.8846828,265.5322761,228.5507651,276.3539209,252.3859579,241.4996812,251.7693656,274.7301562,287.7841489,291.2211906,306.1131256,302.6116114,278.6114122,240.7750239,268.0545904,259.7682499,238.5586548,262.5848342,271.9694772,270.8080172,279.3334396,272.5063755,309.6969238,289.7535862,296.7376474,269.7097545,264.1476331,257.7333838,227.9242907,234.5620418,279.8131176,273.8432021,283.133846,282.0690947,304.143489,324.2308336,281.4013389,260.2043354,236.9903969,272.5060567,257.2555786,255.381256,255.2912416,248.8485416,268.6837743,288.9467644,304.8943656,320.0139066,247.3033551,263.998446,261.7868186,266.2133408,257.8927718,248.8353124,270.7547418,263.2649825,264.0160583,302.1778371,298.8699394,316.8126793,262.9984061,258.8156678,239.7071246,270.490636,258.9467644,261.6975215,264.534388,272.7174052,269.9083121,300.5411221,322.6149586,301.3565907,265.4428993,249.2131017,248.353642,267.0077702,257.1629742,274.9537376,281.2322681,277.3345553,286.6251594,287.3131575,343.3146717,310.1063516,269.6019684,271.1336069,249.9594756,263.9550924,276.6178674,291.8094119,300.7045744,264.8371055,288.7178036,315.6064712,298.7162894,331.2448199,261.5998167,258.8306105,241.9829056,256.0962305,243.1650462,219.562759,272.0759484,249.8253108,264.9288731,287.0757491,295.0407236,302.9210631,262.1831368,263.2057698,256.1195011,274.472386,271.3902614,254.3506535,251.7154128,244.9100653,272.2934731,279.3566704,298.1707443,312.3599777,307.9554112,278.7077622,255.0366592,269.8230794,259.5012353,243.4230156,278.0174131,267.7806822,263.4394724,273.8359898,321.431503,312.4069573,278.6124084,257.3587424,243.1701865,261.4706726,247.3311683,231.4717485,248.0770242,279.2763389,256.1651658,271.6169111,299.4558894,315.2293194,267.0632372,280.6981989,258.5397274,269.3162257,283.2727128,243.4363644,298.3157475,262.1078658,268.4415046,300.8043114,327.442979,304.4122171,281.6650462,272.7860217,242.0294071,255.941146,241.9248486,230.8283392,294.9125359,273.3126395,285.8477845,286.5378546,316.370577,298.3244342,295.4008208,267.9887631,244.1740516,294.4148071,254.7150143,247.7028212,253.0166959,280.6071485,273.25,274.704176,323.1481909,296.8464297,288.5351052,277.3460312,241.5085273,265.3207284,273.1361572,259.3665923,270.7335033,254.4661699,279.7735496,296.4301881,318.2917995,298.0408033,261.676562,290.7603602,244.5558256,275.5676602,239.4740995,257.7783312,278.1793114,274.7053315,280.5496892,254.5579774,282.1805865,288.5341887,276.8089337,280.5816863,250.7053714,311.5419987,290.8197322,248.2101929,281.6767612,247.5060567,263.6733742,304.0096828,319.7836309,334.5313596,277.8888269,257.8261077,240.0509643,245.0141058,265.8556742,243.5019525,278.6128865,277.9495139,282.474219,305.6222107,319.7966608,303.1558416,270.9268409,252.2167278,225.0521996,264.1530523,260.6138827,247.808336,258.8384205,293.8854399,281.4230555,272.0757491,299.4549331,323.841409,284.7098741,253.8886277,239.3824115,254.16405,262.2117469,262.6716608,292.8450749,286.1876793,277.3704176,281.7336229,332.9529806,322.9293114,279.7649028,255.0928833,251.8087345,273.0628387,276.618744,253.2894485,269.2657794,281.5533153,278.0137472,278.9030523,331.465891,339.1215333,252.9969318,262.3784667,247.3069413,269.0255021,279.5779009,273.3987887,283.8355116,269.3759563,274.9529407,299.0476968,322.9187121,324.0990596,269.1763628,276.236452,246.6163931,261.1163134,273.9938636,264.1798693,303.7368903,246.2638668,259.5780602,297.6757252,313.6009723,329.0829216,296.8950032,268.9525422,255.8356312,262.5416401,271.2024227,233.6628148,266.2450191,271.4951785,262.6308974,286.7661779,308.5593322,326.4624641,256.8938875,262.3422458,241.1811046,263.6212942,265.8121215,246.1371932,252.9502311,254.6701865,277.8390182,298.0284109,311.358862,321.7930347,292.7115078,272.4137313,244.9194294,254.4539767,260.6875598,225.0912894,271.1643688,250.9308655,272.5085671,292.4444533,308.6273908,312.3581049,297.0924052,248.0029885,230.277853,267.9113006,266.150263,257.3208878,262.7231431,251.0140261,295.6300606,270.881774,315.2489241,315.5307619,300.518489,250.1766417,248.9255658,270.9558894,261.142453,228.8899426,259.2706806,282.0840373,266.7904447,298.0253427,326.6930188,304.7655403,265.2411141,285.3272235,244.4386356,267.0520402,265.6666401,219.8491393,283.6782356,264.5839974,284.1297019,306.1522155,350.0759085,319.3000478,266.7610775,248.7943895,246.6755658,259.2398789,261.3702582,253.1821804,275.514584,323.4448518,259.875518,295.3722904,313.9413452,334.8535225,280.91405,263.5899745,242.0918872,261.6587106,257.7396796,254.8669509,255.7464536,238.6368744,249.1771597,277.8144326,309.3322043,304.2873366,259.6384284,267.4033312,228.7949076,263.5511635,272.7220274,234.5582164,295.0660663,284.3786659,263.4611093,292.8879901,338.6370338,326.6594278,269.608862,280.7433057,230.6381495,280.8935288,261.3060647,240.5922059,264.0964696,245.9207045,284.1930985,279.7674928,310.8852008,288.2789289,278.0503267,241.6578738,252.1093401,267.5117947,255.2107507,265.3329216,265.388269,273.0305228,274.0759882,303.2304351,302.215891,314.7245378,260.7667357,270.032555,241.3251116,256.6448836,263.0926442,246.0154606,258.7913612,271.9637791,275.4201865,310.1544469,321.8837265,281.0160982,290.9119382,270.6597466,253.4780045,266.1668393,231.5147035,259.6196605,286.0222346,281.1354001,260.4862129,310.7419908,298.9511476,314.5107985,269.6489082,257.2176841,260.6407794,280.3732866,243.4568457,247.1034029,278.7193577,262.6656041,259.3700191,249.9952184,269.2106312,256.9907555,226.4958559,211.5416799,201.9090692,205.8610934,213.8631654,196.5376953,231.0416003,246.3779088,248.2885719,282.9430985,290.3737647,293.4894007,245.8583041,236.1324514,219.9713102,240.1083838,231.0487727,227.5852726,247.797657,250.2701626
