GA_ID,198101,198102,198103,198104,198105,198106,198107,198108,198109,198110,198111,198112,198201,198202,198203,198204,198205,198206,198207,198208,198209,198210,198211,198212,198301,198302,198303,198304,198305,198306,198307,198308,198309,198310,198311,198312,198401,198402,198403,198404,198405,198406,198407,198408,198409,198410,198411,198412,198501,198502,198503,198504,198505,198506,198507,198508,198509,198510,198511,198512,198601,198602,198603,198604,198605,198606,198607,198608,198609,198610,198611,198612,198701,198702,198703,198704,198705,198706,198707,198708,198709,198710,198711,198712,198801,198802,198803,198804,198805,198806,198807,198808,198809,198810,198811,198812,198901,198902,198903,198904,198905,198906,198907,198908,198909,198910,198911,198912,199001,199002,199003,199004,199005,199006,199007,199008,199009,199010,199011,199012,199101,199102,199103,199104,199105,199106,199107,199108,199109,199110,199111,199112,199201,199202,199203,199204,199205,199206,199207,199208,199209,199210,199211,199212,199301,199302,199303,199304,199305,199306,199307,199308,199309,199310,199311,199312,199401,199402,199403,199404,199405,199406,199407,199408,199409,199410,199411,199412,199501,199502,199503,199504,199505,199506,199507,199508,199509,199510,199511,199512,199601,199602,199603,199604,199605,199606,199607,199608,199609,199610,199611,199612,199701,199702,199703,199704,199705,199706,199707,199708,199709,199710,199711,199712,199801,199802,199803,199804,199805,199806,199807,199808,199809,199810,199811,199812,199901,199902,199903,199904,199905,199906,199907,199908,199909,199910,199911,199912,200001,200002,200003,200004,200005,200006,200007,200008,200009,200010,200011,200012,200101,200102,200103,200104,200105,200106,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807,201808,201809,201810,201811,201812,201901,201902,201903,201904,201905,201906,201907,201908,201909,201910,201911,201912,202001,202002,202003,202004,202005,202006,202007,202008
73,0.645014193,0.649411553,0.628794529,0.605072163,0.570373129,0.58212036,0.760567291,0.626377797,0.614224419,0.623774088,0.61862164,0.630492471,0.635457239,0.667992876,0.675688574,0.607450486,0.587790389,0.577841434,0.599613692,0.587204841,0.654863916,0.621969826,0.597721051,0.605298212,0.611270944,0.618818744,0.635539758,0.635309612,0.632386002,0.6054368,0.57846771,0.597175619,0.731515513,0.701689969,0.695135761,0.676058373,0.672702476,0.676947825,0.670295927,0.639879276,0.694123229,0.684792935,0.717389597,0.848584573,0.760143392,0.685030291,0.62483783,0.624500026,0.632354453,0.643163389,0.645144169,0.631088429,0.670660088,0.623738618,0.628383902,0.760678281,0.906631406,0.77507982,0.721656786,0.723398619,0.726629298,0.740627597,0.812080138,0.774708971,0.666618854,0.65770806,0.674626737,0.677814614,0.623403206,0.633027514,0.62824302,0.64426629,0.676749039,0.661901027,0.651702578,0.598737239,0.571991751,0.669783489,0.588425425,0.687456549,0.767611331,0.67416897,0.694477304,0.690625742,0.688069143,0.688377109,0.709695734,0.656554722,0.826491144,0.712789801,0.775759303,0.773836232,0.628619033,0.666805506,0.618363181,0.620670346,0.644658823,0.695635861,0.68603044,0.695667815,0.637286109,0.643445486,0.610314436,0.802072032,0.739067053,0.72567682,0.713868597,0.719284538,0.709486361,0.728933636,0.767240868,0.771290531,0.720468528,0.613727293,0.644653961,0.661025994,0.753720595,0.719008736,0.670179488,0.669006569,0.66668405,0.675295471,0.748372922,0.761593134,0.665855511,0.735565234,0.658598513,0.614974649,0.579969247,0.602836188,0.570883692,0.571057064,0.588056006,0.603197636,0.641731985,0.592775575,0.676174427,0.746758098,0.750338849,0.908397128,0.783703272,0.736890941,0.791735888,0.788378732,0.784142003,0.780310512,0.763437202,0.6680128,0.639248423,0.603101741,0.684167143,0.713764734,0.737483047,0.658188124,0.739469143,0.749192057,0.735031906,0.728990894,0.708346052,0.672032693,0.603714739,0.589393387,0.698554788,0.962159505,0.915196246,0.799546304,0.774130726,0.764128866,0.774696591,0.771591332,0.739980223,0.667936333,0.625514418,0.621537007,0.837160653,1.042783559,1.125395785,0.931772923,0.853702028,0.856784561,0.862301221,0.863908562,0.854275627,0.808836038,0.733187812,0.689534107,0.73444889,1.014193084,0.908138804,0.912949479,0.867970079,0.860045179,0.859571513,0.861053709,0.910382211,0.808986725,0.695328241,0.650402825,0.743050699,0.955035874,0.716584283,0.665024933,0.728937791,0.762700054,0.761153441,0.772001594,0.78897128,0.757784587,0.855873755,0.730200142,0.953521595,0.753224965,0.724202955,0.766358972,0.733104723,0.719401245,0.723803467,0.722476642,0.709135602,0.672327659,0.699953595,0.632543481,0.67364773,0.609527722,0.72554833,0.688433553,0.65747498,0.655481234,0.666365517,0.695716197,0.682400358,0.627174499,0.594226934,0.663233113,0.641194386,0.697725486,0.686122044,0.701588865,0.684793927,0.685632977,0.696885707,0.709735164,0.664871623,0.646549541,0.601687851,0.586784079,0.694630169,0.755279797,1.009990861,0.922280693,0.815521072,0.802472533,0.818499649,0.828282963,0.833040681,0.878047807,0.895917486,0.866567754,0.797034061,0.845065738,0.939475838,0.73345899,0.703607662,0.712838176,0.733967353,0.759110617,0.776688235,0.765566312,0.782168012,0.699207738,0.687688211,0.756578757,0.703189475,0.765433995,0.736334525,0.736706781,0.731771915,0.72268153,0.678873519,0.621906858,0.649366537,0.657630373,0.709475564,0.883233016,0.867476541,0.754611166,0.726350279,0.724316628,0.741753092,0.766936535,0.742017293,0.661920409,0.675018893,0.617869357,0.650360815,0.62227709,0.640612345,0.650179124,0.645540921,0.638984312,0.655405519,0.693948155,0.659841245,0.6009396,0.639470574,0.585100866,0.640142545,0.654882286,0.697003355,0.625963036,0.60788566,0.633711088,0.643067474,0.663427259,0.718908789,0.627854643,0.639259355,0.776105127,0.70056818,0.672965581,0.746478796,0.800331095,0.703051985,0.688219763,0.691008026,0.704041052,0.675733555,0.633030609,0.59955458,0.581418114,0.626977558,0.812953883,0.850581403,0.828375585,0.723178185,0.720006924,0.722114239,0.71561229,0.703325678,0.643020104,0.651930032,0.59786679,0.741913941,0.758362442,0.823641829,0.714636789,0.711596358,0.763848786,0.759284252,0.752821454,0.746115384,0.719490578,0.726925162,0.724197395,0.638764474,0.619209538,0.7496634,0.763726253,0.692101357,0.674205435,0.675358477,0.683371511,0.676742997,0.628546879,0.612927093,0.573041245,0.639187646,0.610385268,0.657641132,0.654191761,0.733296994,0.729291386,0.732628048,0.718762334,0.694918693,0.631719637,0.617153653,0.62113414,0.730185189,0.805929673,0.828367977,0.753684896,0.719631434,0.723775725,0.72655788,0.71805815,0.66262661,0.62073904,0.612643005,0.67369193,0.70100518,0.69558919,0.767842006,0.680892789,0.635789877,0.631062528,0.631030533,0.649163903,0.633074369,0.70340754,0.631022719,0.600851984,0.614455693,0.597527568,0.716753971,0.704759177,0.651762969,0.645454704,0.645216475,0.656669812,0.636935955,0.723916925,0.592377269,0.59206543,0.604224428,0.633969867,0.707901748,0.765694557,0.881706152,0.851255517,0.823545353,0.813848741,0.835889445,0.731159554,0.657658485,0.629942823,0.837424406,0.937425203,0.791549974,0.742551043,0.771867834,0.748885922,0.749959605,0.759506762,0.808613203,0.734978361,0.716990712,0.681289898,0.624186715,0.63695647,0.595173869,0.764343315,0.725423374,0.708175739,0.720131407,0.71950752,0.671129869,0.674387663,0.639234784,0.617322709,0.741175019,0.801952388,0.851170825,0.789976963,0.760778449,0.742380123,0.741041673,0.742488148,0.699100172,0.653752637,0.674280445,0.69765899,0.684594928,0.621726203,0.763767397,0.760539709,0.723316034,0.711564174,0.725912473,0.725384256,0.692647041,0.617285941,0.610476137,0.618937597,0.591302777,0.68667029
79,1.485546427,1.517753908,1.49472098,1.503903528,1.388484572,1.379454063,1.619436857,1.658842032,1.652949245,1.604019182,1.577740183,1.523804826,1.514624516,1.522464305,1.580550483,1.571512303,1.481425552,1.401133128,1.494946987,1.610280674,1.666636694,1.590234184,1.554917243,1.51241968,1.497229691,1.506610718,1.507001301,1.569232524,1.563947727,1.568566351,1.561435531,1.654569591,1.639968143,1.66014888,1.557096666,1.482621585,1.453083579,1.469265511,1.508746684,1.507975409,1.522543985,1.584328711,1.650473445,1.583502023,1.658469461,1.600569035,1.56165354,1.530206178,1.488592279,1.545785432,1.559823718,1.535618611,1.566043035,1.532658271,1.589145314,1.613675293,1.660315093,1.617183891,1.537977448,1.497773349,1.497135489,1.500867119,1.563892277,1.53322043,1.518031638,1.606139951,1.633113149,1.584207359,1.574034226,1.558290505,1.562541531,1.567402838,1.538689713,1.518021764,1.535789408,1.555549852,1.561013693,1.608941876,1.601299199,1.606519261,1.575650976,1.57393403,1.627494494,1.569533758,1.503777043,1.510153347,1.569828611,1.568701301,1.547212202,1.49126853,1.650083977,1.662800153,1.614700103,1.642602103,1.51798775,1.429164996,1.445096307,1.409957317,1.530995595,1.623746265,1.597893682,1.58746004,1.624663135,1.620302694,1.59357279,1.544487658,1.540968038,1.504963723,1.514234229,1.543989495,1.585019577,1.575039422,1.563674989,1.520720374,1.62253934,1.592916836,1.610963384,1.604829136,1.57569941,1.541175195,1.504852222,1.527372353,1.563670704,1.55509007,1.505398731,1.549315345,1.507611188,1.579349813,1.589980834,1.579254739,1.521257616,1.514123555,1.49870217,1.495236727,1.547612644,1.530251749,1.549437086,1.553465355,1.597277016,1.640407157,1.63769391,1.647791417,1.546069981,1.465701218,1.448974925,1.525844357,1.554174923,1.579287289,1.567705969,1.519706957,1.637727362,1.641799561,1.642266998,1.622487243,1.570607994,1.5528645,1.534948015,1.526879427,1.577913429,1.58454502,1.416671376,1.475602272,1.631132029,1.486959158,1.596716675,1.61630512,1.607027126,1.568112498,1.500092865,1.486515563,1.5471918,1.502982733,1.418030852,1.43748672,1.444261507,1.627878979,1.627777345,1.606241771,1.483467879,1.46159898,1.471462233,1.497083432,1.534855055,1.543554626,1.522993129,1.539470766,1.561560954,1.612154999,1.631799792,1.62750189,1.639627894,1.55406573,1.49016421,1.514253271,1.585459951,1.574948323,1.533679039,1.399439935,1.551599709,1.443953539,1.430384072,1.493790222,1.471526379,1.491157019,1.488603371,1.502620658,1.537150185,1.480447863,1.572843705,1.502696822,1.584962782,1.65065791,1.562557001,1.582460247,1.52856867,1.488453213,1.465527048,1.431408542,1.449846086,1.526589639,1.560029366,1.554327483,1.631187245,1.553248833,1.616075658,1.632801461,1.591213787,1.534513396,1.482613181,1.503305504,1.551361703,1.427635148,1.301207635,1.467265959,1.581527915,1.606534616,1.620726146,1.647029764,1.582834994,1.551895339,1.506421766,1.511939383,1.520473886,1.518571027,1.441528695,1.471700003,1.472827044,1.577414332,1.65427348,1.616647153,1.553761615,1.47721996,1.512780038,1.548661669,1.561037209,1.495815812,1.527251243,1.542939263,1.560077431,1.61741913,1.549306173,1.513478474,1.525108309,1.506343121,1.505757907,1.534875131,1.547617985,1.557434172,1.520824559,1.441887744,1.562315298,1.642015985,1.624281401,1.632520899,1.596650876,1.571074775,1.515906651,1.517696398,1.516373004,1.415293394,1.408073757,1.400773871,1.495178597,1.594010069,1.619962894,1.615339357,1.57503614,1.585383651,1.525760279,1.539065484,1.540761653,1.468210534,1.448380527,1.450222663,1.6033886,1.636632301,1.583212674,1.626749305,1.556010882,1.497454417,1.482252477,1.520132038,1.525742898,1.477764786,1.460357441,1.364415586,1.522864932,1.520809165,1.592585219,1.597798424,1.490204378,1.503023808,1.474747188,1.468528283,1.509149007,1.379331635,1.304018039,1.399435453,1.609956945,1.574916358,1.605585606,1.622241726,1.492628884,1.443433876,1.430079203,1.445113074,1.510741672,1.480214303,1.294500482,1.342791956,1.444472042,1.549183739,1.555022143,1.578945273,1.567171853,1.503410725,1.45462075,1.462250676,1.496332902,1.450158655,1.495129012,1.450241061,1.523203458,1.603072222,1.592703951,1.519673022,1.532000152,1.538062962,1.510220686,1.493171607,1.533594383,1.552364637,1.488568991,1.485717999,1.600644884,1.614911303,1.594560487,1.553408937,1.468054607,1.375854625,1.390455036,1.454373175,1.487886988,1.403231015,1.445033045,1.440290841,1.56737167,1.596400967,1.63630741,1.581395156,1.610155405,1.553088967,1.499883169,1.510286693,1.528271265,1.451818769,1.514257002,1.375423181,1.602212161,1.616351743,1.598490489,1.523332147,1.512604205,1.495774557,1.479264356,1.496934155,1.402076333,1.290774891,1.411651268,1.460524975,1.613262892,1.567465925,1.553038768,1.433944792,1.507581861,1.474154947,1.445363152,1.425135144,1.500212573,1.531812962,1.481129261,1.373054994,1.450968424,1.510438166,1.619943322,1.552165281,1.538507702,1.516154077,1.475251961,1.479059063,1.529375936,1.579729332,1.48563097,1.456233894,1.508000909,1.547465805,1.609515375,1.571659662,1.614848823,1.516259369,1.472021341,1.494618937,1.476943291,1.505950528,1.48761798,1.516313163,1.546462776,1.55730385,1.508419808,1.585798718,1.562945759,1.539913445,1.506458691,1.505138164,1.553390182,1.542205115,1.491975158,1.519350248,1.452546467,1.514500591,1.595969748,1.631528552,1.50355458,1.430953115,1.430390125,1.469824534,1.488628058,1.480657241,1.506424615,1.480195742,1.614891798,1.617594245,1.595914927,1.521986885,1.483583179,1.476330212,1.46793743,1.487170019,1.525495635,1.471521866,1.509674438,1.505668789,1.582854101,1.543420624,1.61060733,1.625571005,1.556504287,1.537321621,1.51516798,1.523296688,1.50161072,1.492196917,1.408885052,1.473327541,1.545058092,1.634846747
80,1.230342504,1.242587041,1.175464452,1.145113354,0.937348015,0.861713093,1.182431718,1.226782186,1.362962384,1.325206567,1.292468937,1.261479653,1.248651034,1.264752734,1.310287183,1.187604666,1.043558429,0.894902938,0.938784622,1.210143753,1.344981554,1.252260619,1.262597332,1.22875836,1.229169204,1.226395623,1.205322619,1.264750301,1.265533247,1.282647928,1.101969228,1.211198373,1.374499465,1.482790175,1.403868647,1.330859548,1.324712515,1.337774099,1.284499421,1.234000745,1.150314242,1.194934599,1.353103834,1.362894267,1.459202842,1.397467762,1.330177886,1.315876208,1.347236627,1.341051789,1.310824705,1.188445314,1.222642203,1.245084689,1.092619212,1.297548729,1.488167108,1.470536301,1.387926275,1.339696359,1.333743953,1.315029165,1.313653732,1.219888652,1.081096817,1.200545483,1.190027706,1.068150847,1.031592779,1.059341396,1.066036858,1.101507725,1.129724936,1.099906043,1.143794209,1.102103639,1.013264287,1.093231814,1.014355818,0.981113719,1.00354856,0.967236492,1.118562828,1.132053474,1.112241144,1.110794272,1.212796668,1.161877238,1.103356042,1.038364834,1.333884565,1.454839757,1.456800212,1.429957603,1.281400129,1.24163711,1.270212175,1.350002558,1.363785123,1.279837281,1.229559073,1.176822122,1.095792924,1.20974372,1.292356303,1.260595386,1.296692027,1.245448898,1.252847525,1.298292249,1.323493979,1.302797072,1.231595693,1.004189538,1.221459291,1.269064799,1.381659355,1.4299672,1.389659227,1.360749326,1.339827925,1.348732413,1.33206673,1.283114003,1.194635585,1.313798499,1.09381581,1.113237112,1.096682776,1.183386592,1.070340612,1.075630627,1.100687403,1.104156162,1.158442966,1.087458205,1.010780268,1.099483641,1.059895051,1.414449571,1.453246085,1.477378019,1.421883868,1.356363287,1.350682024,1.355602763,1.343336839,1.271299841,1.090432282,0.980000589,1.225025506,1.366069658,1.332382463,1.370742892,1.375218063,1.374644612,1.356242777,1.343643138,1.380302713,1.397610687,1.113518624,1.121532802,1.278416237,1.173718226,1.223539705,1.252675382,1.288522357,1.293546715,1.296189882,1.278050241,1.200892733,1.024283433,0.911687612,0.859624251,1.002716311,1.250033969,1.265154398,1.235225014,1.130909019,1.113135135,1.135079986,1.159792139,1.139954054,1.096037935,1.059670935,1.099819918,1.145884452,1.359104933,1.398237785,1.408376738,1.452612227,1.384313337,1.353847973,1.372564013,1.343207256,1.295523734,1.102185084,0.870773794,1.038839262,1.051842363,1.081275891,1.058333165,0.999724216,1.066762255,1.079148791,1.086894339,1.13144516,1.090278004,1.209652099,1.11332174,1.178015926,1.207991455,1.134992437,1.199763102,1.075680033,1.027635643,1.029784399,1.006135301,0.988975294,1.028620421,1.074031916,0.952958386,1.067337602,0.937657757,1.094529845,1.195612629,1.15896401,1.12580067,1.121538769,1.162441844,1.117718097,0.982235499,0.83703243,0.945520226,0.851578253,1.099282902,1.031789226,1.266300483,1.26114071,1.256848927,1.229974961,1.287351809,1.153215079,1.052828956,0.912384119,0.834609411,0.846672472,1.031121464,1.290874952,1.397424292,1.319399123,1.264912105,1.257839622,1.244964805,1.192432439,1.121077566,1.150760539,1.1661378,1.176375701,1.189297196,1.12282168,1.122116058,1.117704225,1.083839586,1.12984798,1.170315434,1.138293546,1.177017805,1.079904283,0.969341816,1.049028607,1.220563348,1.401290614,1.47135793,1.441953658,1.411797397,1.378329151,1.354569565,1.259460068,1.057217619,1.016699121,0.936209275,1.00782295,1.191980522,1.23677009,1.2944191,1.224199603,1.236840616,1.248346233,1.253129457,1.211833585,1.051483257,0.938077241,0.891765806,1.122402972,1.236969119,1.146221951,1.359540223,1.267502364,1.225145857,1.24922401,1.274505149,1.205317969,1.009635346,1.073226262,0.946070466,1.03336304,0.9784211,1.282988123,1.199333753,1.085825442,1.138569738,1.144886663,1.129290712,1.16646638,0.959421702,0.86586315,0.873306629,0.977562738,0.989252477,1.125667196,1.335855455,1.196508643,1.150461352,1.166021718,1.206182333,1.150404573,1.053188445,0.868335883,0.876949309,0.885816024,0.873326261,1.036346703,1.140450202,1.037393634,1.010616461,1.005938456,0.993824962,1.002820229,0.863856438,0.862149346,0.782085384,0.9239247,1.120460656,1.182449667,0.999485462,1.03842922,1.127488696,1.096879514,1.090602565,1.069939989,1.03639733,0.958210471,0.870939873,0.942531553,1.27545171,1.291332675,1.267305729,1.16962226,1.096828314,1.112328981,1.151828635,1.121883825,0.937422685,0.91954769,0.80555257,0.897472352,1.029912699,1.267432628,1.293026479,1.364657672,1.318581424,1.284878777,1.285363674,1.252483595,1.139450373,1.062905935,0.892530241,1.006097162,1.152770551,1.285867789,1.186303939,1.134075769,1.146741038,1.149859997,1.137936144,1.009352357,0.924099602,0.901920989,0.912714856,1.229191239,1.137819102,1.224647976,1.15513736,1.130145694,1.125840952,1.120544867,1.130688308,1.114542012,1.188797729,1.06177349,0.903951482,0.879528693,1.007815628,1.227301816,1.266823262,1.22071648,1.206294851,1.190826599,1.192974414,1.210948201,1.201287495,0.995152805,0.957971886,0.877994234,0.924569801,1.027292601,1.00746915,1.136592259,1.113883863,1.106169076,1.103266554,1.035722313,0.950946595,0.865032002,0.853303679,0.960438482,0.951318107,0.924643486,1.033784115,1.038481448,0.9703889,0.988417098,0.977163204,1.016270977,0.974001233,0.883923681,0.912012677,0.79301255,0.945379316,1.082002499,1.210313029,1.07938396,1.041837108,1.060258959,1.082589776,1.022202116,0.96748421,0.9239195,0.862232099,1.21747816,1.115180626,1.151316529,1.023819006,0.973114712,0.955780617,0.971250273,0.99994774,0.978945244,0.910100912,0.920644935,0.842229258,0.858711888,0.963397425,1.110387488,1.151460928,1.126407889,1.082535437,1.095038054,1.099221828,0.991089961,0.881244691,0.833837235,0.931536315,1.049204145,1.284120636
71,0.557797471,0.569275332,0.591322498,0.564747969,0.525667109,0.521804557,0.61211495,0.599780939,0.571080553,0.534196159,0.543171932,0.553096465,0.560921568,0.568277622,0.556429071,0.53217251,0.525610745,0.540551581,0.536576724,0.536479833,0.546575129,0.534695826,0.538075523,0.539155298,0.540263711,0.548441174,0.574153077,0.552744923,0.52945653,0.563098676,0.533797878,0.576827983,0.635011377,0.59671786,0.593441349,0.586492757,0.585952015,0.589545151,0.589742134,0.545258122,0.541104025,0.595510081,0.566462974,0.722240729,0.645484637,0.573114073,0.545667173,0.548979527,0.550497904,0.558096333,0.565617813,0.583478664,0.623315535,0.561421928,0.643541645,0.602442063,0.627481596,0.549746197,0.544102222,0.545406654,0.548135451,0.55618248,0.596861099,0.556706367,0.521939515,0.526812985,0.525990846,0.557855284,0.568285424,0.578621367,0.575274591,0.579134928,0.589116811,0.601516022,0.588483827,0.542181595,0.520081938,0.531986164,0.522730397,0.589090736,0.602009281,0.662466022,0.654233028,0.636791279,0.637439327,0.641358997,0.651251613,0.584634035,0.615231724,0.562444749,0.585065392,0.609417971,0.616948598,0.567966826,0.539245508,0.541331833,0.551340334,0.579397027,0.577234057,0.565355594,0.523463009,0.538038429,0.580554106,0.731002265,0.658199669,0.601164893,0.58013936,0.585687325,0.589219486,0.619959421,0.656136976,0.623917978,0.597425074,0.534862815,0.557483752,0.588439563,0.606989731,0.606340757,0.581785088,0.578133572,0.580090727,0.592234456,0.677572221,0.692328606,0.582207712,0.546144443,0.529919732,0.544688913,0.586777388,0.561132882,0.540459061,0.541493884,0.546090407,0.554794201,0.646267484,0.560398806,0.624359041,0.600865192,0.542467455,0.646171547,0.552800917,0.580705099,0.606968981,0.610223078,0.611589641,0.619878839,0.626898271,0.552209494,0.520718079,0.516030841,0.585118251,0.598012608,0.53652007,0.534232212,0.629916962,0.65113583,0.650105018,0.644955504,0.616272173,0.562276729,0.535314409,0.535321207,0.627672398,0.739930323,0.734916172,0.626737928,0.633514744,0.650026675,0.650871443,0.654666058,0.636826714,0.581783919,0.542567394,0.540183113,0.661730623,0.718868427,0.770535503,0.763150618,0.674475838,0.672290369,0.671494873,0.672165572,0.675726285,0.671339394,0.583621894,0.54539536,0.574199675,0.820756221,0.681317228,0.664628766,0.615391745,0.616519699,0.61914228,0.637532456,0.659165866,0.598641104,0.552073585,0.541658689,0.58376428,0.789139444,0.616834447,0.574818175,0.575488625,0.587243997,0.589750686,0.615853761,0.658688898,0.599873217,0.651028607,0.63600185,0.625284286,0.59838128,0.574039258,0.598216542,0.573700749,0.563955452,0.564999722,0.565754671,0.55866207,0.558449398,0.58589521,0.55372241,0.55580679,0.536497638,0.581878326,0.551939933,0.54052553,0.541867759,0.544647011,0.558115511,0.569517598,0.533109242,0.524795482,0.581436144,0.530565809,0.565248022,0.590049321,0.587437475,0.571553962,0.574622373,0.578841065,0.580802849,0.562998774,0.531372813,0.528831143,0.524212323,0.540563375,0.566427519,0.829522183,0.688288192,0.628165036,0.625108236,0.648680348,0.653201303,0.662745552,0.66465632,0.698230309,0.68846042,0.592574807,0.542851214,0.591895105,0.541227197,0.550211052,0.553452769,0.56323747,0.610428211,0.657563229,0.608058416,0.606771338,0.561886014,0.610563376,0.596213732,0.619045187,0.699544957,0.630151362,0.640961614,0.6408061,0.641994625,0.609983772,0.5573074,0.564297164,0.612965267,0.596064686,0.730418134,0.725064386,0.610817071,0.585962259,0.597747025,0.608607211,0.644214061,0.628455397,0.563853248,0.544418664,0.530238734,0.540709102,0.542520088,0.538287405,0.524285165,0.517978541,0.518809917,0.523208862,0.565580146,0.567758332,0.52559746,0.535057623,0.51542008,0.567413692,0.637470992,0.579985592,0.55521236,0.544473887,0.584202611,0.589495333,0.616175561,0.6532265,0.574494741,0.52706582,0.666173889,0.614754724,0.56727729,0.579228538,0.637585725,0.580869124,0.57614778,0.577215148,0.582419483,0.57400556,0.56090927,0.525780727,0.528804873,0.566753158,0.817426851,0.803832443,0.69264903,0.627334617,0.628079688,0.629062392,0.631396953,0.631800774,0.598241201,0.568697063,0.546881581,0.529738213,0.576829303,0.668050412,0.552959036,0.550779795,0.578169273,0.582897431,0.589328032,0.576475846,0.547269388,0.607251282,0.580818425,0.525611258,0.531011863,0.609941318,0.558504557,0.538282179,0.538506243,0.538930008,0.550866842,0.560927364,0.533046711,0.521068909,0.521325687,0.518292423,0.560773059,0.523515307,0.535363483,0.578224258,0.566557364,0.566268375,0.565050083,0.572700422,0.5288738,0.548420146,0.600231855,0.646866589,0.587145136,0.622404467,0.565095273,0.552464464,0.563456172,0.568617377,0.575013511,0.548299134,0.533817321,0.540026906,0.56332148,0.55197098,0.567945684,0.611590185,0.560434586,0.549443581,0.548434354,0.548755731,0.552941639,0.547104078,0.567377799,0.543552489,0.54425004,0.541455167,0.555313154,0.600465133,0.569077901,0.589608215,0.571756513,0.571805783,0.577486218,0.56545615,0.69780619,0.546200722,0.530847516,0.529249722,0.517542636,0.61980539,0.63768258,0.725229654,0.72782122,0.717410148,0.710277124,0.682877567,0.58825809,0.568332278,0.560173734,0.568999367,0.635596991,0.58178927,0.578969024,0.57890923,0.571405575,0.571515343,0.595646368,0.665357422,0.605750354,0.545567503,0.553085948,0.56015176,0.528157071,0.517023701,0.584558117,0.565498645,0.559817233,0.560594025,0.566407354,0.55770455,0.567432759,0.550652259,0.520492084,0.677211583,0.628595292,0.670970198,0.625528314,0.62468951,0.617932186,0.617935693,0.619648254,0.607930993,0.569572104,0.555807225,0.570409128,0.541659352,0.526690209,0.568174978,0.530900976,0.542611376,0.541239118,0.556030071,0.568837638,0.54522529,0.518897393,0.564493436,0.520945059,0.525546417,0.640170197
